object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_516.png,85061241086700,10,0.15,2500,1.5,7,49.6,0,0,0,0,0,0.0,3.053357047576701,85061257865300
object_A11_layer_517.png,85061259141000,10,0.15,2500,1.5,7,69.33333333333333,0,0,0,0,0,0.0,3.0529595015576323,85061274955400
object_A11_layer_518.png,85061275898900,10,0.15,2500,1.5,7,48.8,0,0,0,0,0,0.0,3.0537061695517087,85061291593000
object_A11_layer_519.png,85061292587500,10,0.15,2500,1.5,7,68.26666666666667,0,0,0,0,0,0.0,3.0537538871612617,85061310645100
object_A11_layer_520.png,85061311589700,10,0.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.0562195661797253,85061329611300
object_A11_layer_521.png,85061330496900,10,0.15,2500,1.5,7,46.4,0,0,0,0,0,0.0,3.0538631346578367,85061348216700
object_A11_layer_522.png,85061349191600,10,0.15,2500,1.5,7,69.86666666666666,0,0,0,0,0,0.0,3.054448871181939,85061364611100
object_A11_layer_523.png,85061365991000,10,0.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,3.053886925795053,85061387677900
object_A11_layer_524.png,85061388765600,10,0.15,2500,1.5,7,58.4,0,0,0,0,0,0.0,3.0528867342441606,85061411575300
object_A11_layer_525.png,85061412970100,10,0.15,2500,1.5,7,45.06666666666667,0,0,0,0,0,0.0,3.052910052910053,85061443821600
object_A11_layer_526.png,85061445011600,10,0.15,2500,1.5,7,65.86666666666666,0,0,0,0,0,0.0,3.0546496253856326,85061466625300
object_A11_layer_527.png,85061468290800,10,0.15,2500,1.5,7,53.333333333333336,0,0,0,0,0,0.0,3.055360281195079,85061489959700
object_A11_layer_528.png,85061491528600,10,0.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.0553359683794468,85061512159000
object_A11_layer_529.png,85061513514500,10,0.15,2500,1.5,7,67.73333333333333,0,0,0,0,0,0.0,3.054018445322793,85061535592800
object_A11_layer_530.png,85061537169400,10,0.15,2500,1.5,7,37.333333333333336,0,0,0,0,0,0.0,3.0539473684210527,85061558241600
object_A11_layer_531.png,85061559674300,10,0.15,2500,1.5,7,40.266666666666666,0,0,0,0,0,0.0,3.05436212187637,85061578820700
object_A11_layer_532.png,85061579939800,10,0.15,2500,1.5,7,46.666666666666664,0,0,0,0,0,0.0,3.0542669584245075,85061598330000
object_A11_layer_533.png,85061599781000,10,0.15,2500,1.5,7,61.06666666666667,0,0,0,0,0,0.0,3.052424639580603,85061621295600
object_A11_layer_534.png,85061622443300,10,0.15,2500,1.5,7,45.6,0,0,0,0,0,0.0,3.05506993006993,85061641827300
object_A11_layer_535.png,85061643041500,10,0.15,2500,1.5,7,69.33333333333333,0,0,0,0,0,0.0,3.0553376906318084,85061664788100
object_A11_layer_536.png,85061666006900,10,0.15,2500,1.5,7,58.4,0,0,0,0,0,0.0,3.053182214472537,85061690954400
object_A11_layer_537.png,85061692176200,10,0.15,2500,1.5,7,73.33333333333333,0,0,0,0,0,0.0,3.054006968641115,85061712343600
object_A11_layer_538.png,85061713795400,10,0.15,2500,1.5,7,49.333333333333336,0,0,0,0,0,0.0,3.0537494581707847,85061734583600
object_A11_layer_539.png,85061735879000,10,0.15,2500,1.5,7,40.0,0,0,0,0,0,0.0,3.053362255965293,85061756771600
object_A11_layer_540.png,85061758124800,10,0.15,2500,1.5,7,61.333333333333336,0,0,0,0,0,0.0,3.0529054640069386,85061777500100
object_A11_layer_290.png,85063187798200,10,0.15,2500,1.5,7,51.733333333333334,0,0,0,0,0,0.0,3.0527681660899653,85063207357500
object_A11_layer_291.png,85063208247000,10,0.15,2500,1.5,7,61.333333333333336,0,0,0,0,0,0.0,3.0509279240397067,85063226799000
object_A11_layer_292.png,85063227642500,10,0.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,3.0509279240397067,85063245872000
object_A11_layer_293.png,85063246907800,10,0.15,2500,1.5,7,66.4,0,0,0,0,0,0.0,3.0512268618166165,85063265227900
object_A11_layer_294.png,85063266222600,10,0.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,3.050774526678141,85063282147700
object_A11_layer_295.png,85063283457000,10,0.15,2500,1.5,7,54.4,0,0,0,0,0,0.0,3.051094890510949,85063301457900
object_A11_layer_296.png,85063302403300,10,0.15,2500,1.5,7,61.6,0,0,0,0,0,0.0,3.050214592274678,85063318802000
object_A11_layer_297.png,85063319673800,10,0.15,2500,1.5,7,38.4,0,0,0,0,0,0.0,3.052676659528908,85063335098800
object_A11_layer_298.png,85063335884300,10,0.15,2500,1.5,7,68.8,0,0,0,0,0,0.0,3.050963597430407,85063351205600
object_A11_layer_299.png,85063352052600,10,0.15,2500,1.5,7,59.733333333333334,0,0,0,0,0,0.0,3.051391862955032,85063369901800
object_A11_layer_300.png,85063370848000,10,0.15,2500,1.5,7,54.666666666666664,0,0,0,0,0,0.0,3.048780487804878,85063386916400
object_A11_layer_301.png,85063388092600,10,0.15,2500,1.5,7,41.06666666666667,0,0,0,0,0,0.0,3.047801963294921,85063404199800
object_A11_layer_302.png,85063405497400,10,0.15,2500,1.5,7,61.6,0,0,0,0,0,0.0,3.049872122762148,85063419981900
object_A11_layer_303.png,85063420901100,10,0.15,2500,1.5,7,57.333333333333336,0,0,0,0,0,0.0,3.0476393024245003,85063438455600
object_A11_layer_304.png,85063439250100,10,0.15,2500,1.5,7,59.2,0,0,0,0,0,0.0,3.046343537414966,85063458949200
object_A11_layer_305.png,85063459843900,10,0.15,2500,1.5,7,56.8,0,0,0,0,0,0.0,3.045762711864407,85063478242200
object_A11_layer_306.png,85063479199200,10,0.15,2500,1.5,7,53.333333333333336,0,0,0,0,0,0.0,3.0470737913486006,85063495036900
object_A11_layer_307.png,85063495897900,10,0.15,2500,1.5,7,50.666666666666664,0,0,0,0,0,0.0,3.043900379907134,85063512146500
object_A11_layer_308.png,85063513140000,10,0.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,3.0469344608879494,85063529028000
object_A11_layer_309.png,85063530680400,10,0.15,2500,1.5,7,72.8,0,0,0,0,0,0.0,3.046472327841149,85063545745500
object_A11_layer_310.png,85063546708700,10,0.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,3.0446880269814502,85063563595500
object_A11_layer_311.png,85063564515700,10,0.15,2500,1.5,7,66.13333333333334,0,0,0,0,0,0.0,3.0450716090985677,85063580325400
object_A11_layer_312.png,85063581109400,10,0.15,2500,1.5,7,51.46666666666667,0,0,0,0,0,0.0,3.0470588235294116,85063601221000
object_A11_layer_313.png,85063602070900,10,0.15,2500,1.5,7,75.46666666666667,0,0,0,0,0,0.0,3.0434964450020914,85063621051700
object_A11_layer_314.png,85063621940100,10,0.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,3.042659974905897,85063641300700
object_A11_layer_315.png,85063642162200,10,0.15,2500,1.5,7,54.666666666666664,0,0,0,0,0,0.0,3.046901172529313,85063659136700
object_A11_layer_316.png,85063660035800,10,0.15,2500,1.5,7,68.8,0,0,0,0,0,0.0,3.0468619246861923,85063677035400
object_A11_layer_317.png,85063677902700,10,0.15,2500,1.5,7,64.8,0,0,0,0,0,0.0,3.050479766374635,85063698294600
object_A11_layer_318.png,85063699509800,10,0.15,2500,1.5,7,65.6,0,0,0,0,0,0.0,3.0465890183028286,85063716717700
object_A11_layer_319.png,85063717970800,10,0.15,2500,1.5,7,47.46666666666667,0,0,0,0,0,0.0,3.048689138576779,85063738932600
object_A11_layer_320.png,85063740011300,10,0.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.046907430469074,85063754774500
object_A11_layer_321.png,85063755636900,10,0.15,2500,1.5,7,55.46666666666667,0,0,0,0,0,0.0,3.0460008288437628,85063771475100
object_A11_layer_322.png,85063772259900,10,0.15,2500,1.5,7,65.06666666666666,0,0,0,0,0,0.0,3.0464152507252384,85063787589700
object_A11_layer_323.png,85063788546700,10,0.15,2500,1.5,7,39.2,0,0,0,0,0,0.0,3.0442880794701987,85063804663400
object_A11_layer_324.png,85063805761500,10,0.15,2500,1.5,7,74.4,0,0,0,0,0,0.0,3.043263288009889,85063821632200
object_A11_layer_325.png,85063822921000,10,0.15,2500,1.5,7,70.4,0,0,0,0,0,0.0,3.046223689640941,85063842191200
object_A11_layer_326.png,85063843248500,10,0.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,3.0457920792079207,85063858165200
object_A11_layer_327.png,85063859303200,10,0.15,2500,1.5,7,73.33333333333333,0,0,0,0,0,0.0,3.045323444581788,85063875633400
object_A11_layer_328.png,85063876417300,10,0.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.0451745379876796,85063892515300
object_A11_layer_329.png,85063893285000,10,0.15,2500,1.5,7,66.66666666666667,0,0,0,0,0,0.0,3.046463815789474,85063910287300
object_A11_layer_330.png,85063911117300,10,0.15,2500,1.5,7,58.93333333333333,0,0,0,0,0,0.0,3.0467788264259337,85063927991300
object_A11_layer_331.png,85063928951200,10,0.15,2500,1.5,7,77.6,0,0,0,0,0,0.0,3.044189852700491,85063947950300
object_A11_layer_332.png,85063948985200,10,0.15,2500,1.5,7,60.53333333333333,0,0,0,0,0,0.0,3.046625766871166,85063966295300
object_A11_layer_333.png,85063967658100,10,0.15,2500,1.5,7,73.06666666666666,0,0,0,0,0,0.0,3.047735618115055,85063986376600
object_A11_layer_334.png,85063987575300,10,0.15,2500,1.5,7,68.26666666666667,0,0,0,0,0,0.0,3.046047269763651,85064010075700
object_A11_layer_335.png,85064011075800,10,0.15,2500,1.5,7,50.93333333333333,0,0,0,0,0,0.0,3.0475416497358796,85064027307500
object_A11_layer_336.png,85064028361800,10,0.15,2500,1.5,7,66.66666666666667,0,0,0,0,0,0.0,3.046341463414634,85064046089000
object_A11_layer_337.png,85064047112700,10,0.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,3.0463038180341186,85064064848000
object_A11_layer_338.png,85064065785600,10,0.15,2500,1.5,7,63.46666666666667,0,0,0,0,0,0.0,3.0478507704785076,85064082616000
object_A11_layer_339.png,85064083428500,10,0.15,2500,1.5,7,57.6,0,0,0,0,0,0.0,3.0484457004440855,85064101506500
object_A11_layer_340.png,85064102420300,10,0.15,2500,1.5,7,68.53333333333333,0,0,0,0,0,0.0,3.0486026731470233,85064119285500
object_A11_layer_341.png,85064120093600,10,0.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,3.0489086499595794,85064136696400
object_A11_layer_342.png,85064137687800,10,0.15,2500,1.5,7,70.4,0,0,0,0,0,0.0,3.0484457004440855,85064162668700
object_A11_layer_343.png,85064166513600,10,0.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,3.0471204188481678,85064190654500
object_A11_layer_344.png,85064191496900,10,0.15,2500,1.5,7,44.53333333333333,0,0,0,0,0,0.0,3.0507859733978235,85064207482900
object_A11_layer_345.png,85064208278000,10,0.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,3.04955680902498,85064223159800
object_A11_layer_346.png,85064224331700,10,0.15,2500,1.5,7,59.46666666666667,0,0,0,0,0,0.0,3.047427652733119,85064240791400
object_A11_layer_347.png,85064241666700,10,0.15,2500,1.5,7,69.86666666666666,0,0,0,0,0,0.0,3.047351524879615,85064258276200
object_A11_layer_348.png,85064259537200,10,0.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,3.0444,85064276975900
object_A11_layer_349.png,85064277965600,10,0.15,2500,1.5,7,56.0,0,0,0,0,0,0.0,3.045236188951161,85064296542300
object_A11_layer_350.png,85064297614100,10,0.15,2500,1.5,7,42.93333333333333,0,0,0,0,0,0.0,3.0468562274729676,85064318653200
object_A11_layer_351.png,85064319619600,10,0.15,2500,1.5,7,66.13333333333334,0,0,0,0,0,0.0,3.0462704427602714,85064335750600
object_A11_layer_352.png,85064336543900,10,0.15,2500,1.5,7,61.86666666666667,0,0,0,0,0,0.0,3.0459081836327346,85064354264400
object_A11_layer_353.png,85064355239400,10,0.15,2500,1.5,7,42.13333333333333,0,0,0,0,0,0.0,3.0454364288561178,85064371421300
object_A11_layer_354.png,85064372303000,10,0.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,3.0466321243523318,85064388482000
object_A11_layer_355.png,85064389485200,10,0.15,2500,1.5,7,51.2,0,0,0,0,0,0.0,3.04493041749503,85064405517000
object_A11_layer_356.png,85064406404000,10,0.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,3.0472597299444004,85064422180800
object_A11_layer_357.png,85064423266100,10,0.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,3.043942992874109,85064440315800
object_A11_layer_358.png,85064441266300,10,0.15,2500,1.5,7,68.53333333333333,0,0,0,0,0,0.0,3.04478795085216,85064456776100
object_A11_layer_359.png,85064457753700,10,0.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,3.04392560348239,85064475006800
object_A11_layer_360.png,85064475830400,10,0.15,2500,1.5,7,66.93333333333334,0,0,0,0,0,0.0,3.04425128407744,85064494207100
object_A11_layer_361.png,85064495165800,10,0.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,3.0454007106198184,85064513020800
object_A11_layer_362.png,85064514050900,10,0.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,3.0448642266824084,85064531028000
object_A11_layer_363.png,85064531947200,10,0.15,2500,1.5,7,65.33333333333333,0,0,0,0,0,0.0,3.044059795436664,85064549971800
object_A11_layer_364.png,85064551134500,10,0.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,3.0448642266824084,85064566133100
object_A11_layer_365.png,85064567026800,10,0.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.0440251572327046,85064586488400
object_A11_layer_366.png,85064587414900,10,0.15,2500,1.5,7,39.46666666666667,0,0,0,0,0,0.0,3.042778649921507,85064637422000
object_A11_layer_367.png,85064638645800,10,0.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,3.041144200626959,85064658187800
object_A11_layer_368.png,85064659195000,10,0.15,2500,1.5,7,42.4,0,0,0,0,0,0.0,3.0398749022673965,85064677567000
object_A11_layer_369.png,85064678508200,10,0.15,2500,1.5,7,68.8,0,0,0,0,0,0.0,3.0421710269426003,85064696985000
object_A11_layer_370.png,85064698082600,10,0.15,2500,1.5,7,57.333333333333336,0,0,0,0,0,0.0,3.0417642466822796,85064715341900
object_A11_layer_371.png,85064716586400,10,0.15,2500,1.5,7,62.666666666666664,0,0,0,0,0,0.0,3.0448343079922027,85064734708000
object_A11_layer_372.png,85064735819300,10,0.15,2500,1.5,7,79.2,0,0,0,0,0,0.0,3.0424124513618676,85064754091400
object_A11_layer_373.png,85064754919800,10,0.15,2500,1.5,7,55.733333333333334,0,0,0,0,0,0.0,3.0453137103020915,85064774150300
object_A11_layer_374.png,85064775175300,10,0.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.0442890442890445,85064789944200
object_A11_layer_375.png,85064790878000,10,0.15,2500,1.5,7,56.0,0,0,0,0,0,0.0,3.04344453064391,85064808943100
object_A11_layer_376.png,85064809750300,10,0.15,2500,1.5,7,62.13333333333333,0,0,0,0,0,0.0,3.0425861401471157,85064827642900
object_A11_layer_377.png,85064828691900,10,0.15,2500,1.5,7,55.46666666666667,0,0,0,0,0,0.0,3.04215003866976,85064850169300
object_A11_layer_378.png,85064851103100,10,0.15,2500,1.5,7,76.8,0,0,0,0,0,0.0,3.043629343629344,85064869015000
object_A11_layer_379.png,85064870091000,10,0.15,2500,1.5,7,55.733333333333334,0,0,0,0,0,0.0,3.0420524691358026,85064888835700
object_A11_layer_380.png,85064889904600,10,0.15,2500,1.5,7,66.66666666666667,0,0,0,0,0,0.0,3.0420038535645473,85064912211100
object_A11_layer_381.png,85064913112600,10,0.15,2500,1.5,7,65.86666666666666,0,0,0,0,0,0.0,3.0422914263744714,85064931869700
object_A11_layer_382.png,85064932781100,10,0.15,2500,1.5,7,36.53333333333333,0,0,0,0,0,0.0,3.0422914263744714,85064950773600
object_A11_layer_383.png,85064951704100,10,0.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,3.0422914263744714,85064966220000
object_A11_layer_384.png,85064967786900,10,0.15,2500,1.5,7,48.53333333333333,0,0,0,0,0,0.0,3.042577675489068,85064983492900
object_A11_layer_385.png,85064984345600,10,0.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,3.040628593330778,85065001450200
object_A11_layer_386.png,85065002306100,10,0.15,2500,1.5,7,55.46666666666667,0,0,0,0,0,0.0,3.0413476263399692,85065019569000
object_A11_layer_387.png,85065020490600,10,0.15,2500,1.5,7,70.13333333333334,0,0,0,0,0,0.0,3.0454025181228537,85065042719700
object_A11_layer_388.png,85065043703800,10,0.15,2500,1.5,7,54.13333333333333,0,0,0,0,0,0.0,3.043561329766909,85065062518700
object_A11_layer_389.png,85065063362200,10,0.15,2500,1.5,7,59.733333333333334,0,0,0,0,0,0.0,3.041920731707317,85065080656600
object_A11_layer_390.png,85065081568600,10,0.15,2500,1.5,7,52.266666666666666,0,0,0,0,0,0.0,3.041920731707317,85065098591700
object_A11_layer_391.png,85065099523700,10,0.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,3.0403041825095056,85065118574500
object_A11_layer_392.png,85065119537700,10,0.15,2500,1.5,7,55.733333333333334,0,0,0,0,0,0.0,3.0433624952453404,85065138207900
object_A11_layer_393.png,85065139160000,10,0.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,3.044798785117692,85065157130400
object_A11_layer_394.png,85065157980300,10,0.15,2500,1.5,7,60.266666666666666,0,0,0,0,0,0.0,3.042456406368461,85065175848000
object_A11_layer_395.png,85065176836300,10,0.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,3.0450757575757574,85065195910700
object_A11_layer_396.png,85065197378800,10,0.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,3.0454545454545454,85065213941200
object_A11_layer_397.png,85065214920300,10,0.15,2500,1.5,7,57.86666666666667,0,0,0,0,0,0.0,3.043872919818457,85065233329200
object_A11_layer_398.png,85065234326500,10,0.15,2500,1.5,7,71.2,0,0,0,0,0,0.0,3.0444779494911423,85065253011500
object_A11_layer_399.png,85065253964800,10,0.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,3.0463800904977374,85065272137600
object_A11_layer_400.png,85065273003900,10,0.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,3.048927361686112,85065291032400
object_A11_layer_401.png,85065291856300,10,0.15,2500,1.5,7,48.8,0,0,0,0,0,0.0,3.0451297480255737,85065308655100
object_A11_layer_402.png,85065309596000,10,0.15,2500,1.5,7,54.4,0,0,0,0,0,0.0,3.0470455400828,85065327149300
object_A11_layer_403.png,85065328198900,10,0.15,2500,1.5,7,74.4,0,0,0,0,0,0.0,3.0465465465465464,85065347648000
object_A11_layer_404.png,85065348620100,10,0.15,2500,1.5,7,62.4,0,0,0,0,0,0.0,3.045352323838081,85065369126800
object_A11_layer_405.png,85065370085700,10,0.15,2500,1.5,7,67.46666666666667,0,0,0,0,0,0.0,3.0472086923941553,85065389475800
object_A11_layer_406.png,85065390366500,10,0.15,2500,1.5,7,41.06666666666667,0,0,0,0,0,0.0,3.045929798356983,85065409182000
object_A11_layer_407.png,85065410224300,10,0.15,2500,1.5,7,74.93333333333334,0,0,0,0,0,0.0,3.047138047138047,85065427807000
object_A11_layer_408.png,85065428667700,10,0.15,2500,1.5,7,67.2,0,0,0,0,0,0.0,3.0463205080313784,85065445018100
object_A11_layer_409.png,85065446253000,10,0.15,2500,1.5,7,49.6,0,0,0,0,0,0.0,3.0461824953445067,85065463389600
object_A11_layer_410.png,85065464450400,10,0.15,2500,1.5,7,60.53333333333333,0,0,0,0,0,0.0,3.046962355572121,85065484836300
object_A11_layer_411.png,85065486034200,10,0.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.044074074074074,85065503968500
object_A11_layer_412.png,85065504860900,10,0.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,3.0467879688080206,85065531113800
object_A11_layer_413.png,85065532363300,10,0.15,2500,1.5,7,54.93333333333333,0,0,0,0,0,0.0,3.0467532467532465,85065550323300
object_A11_layer_414.png,85065551432500,10,0.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.046683957021119,85065567097500
object_A11_layer_415.png,85065568002700,10,0.15,2500,1.5,7,49.333333333333336,0,0,0,0,0,0.0,3.0477777777777777,85065584291500
object_A11_layer_416.png,85065585312100,10,0.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.0491682070240294,85065601139700
object_A11_layer_417.png,85065602043800,10,0.15,2500,1.5,7,68.0,0,0,0,0,0,0.0,3.0485651214128033,85065620206000
object_A11_layer_418.png,85065621118100,10,0.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,3.0505721668512367,85065639185200
object_A11_layer_419.png,85065640160900,10,0.15,2500,1.5,7,62.666666666666664,0,0,0,0,0,0.0,3.0497604128271285,85065655938600
object_A11_layer_420.png,85065656826000,10,0.15,2500,1.5,7,50.93333333333333,0,0,0,0,0,0.0,3.0467255334805006,85065671499900
object_A11_layer_421.png,85065672450500,10,0.15,2500,1.5,7,52.8,0,0,0,0,0,0.0,3.0470415288496877,85065688426900
object_A11_layer_422.png,85065689318400,10,0.15,2500,1.5,7,50.666666666666664,0,0,0,0,0,0.0,3.046136946173563,85065705721300
object_A11_layer_423.png,85065706545400,10,0.15,2500,1.5,7,70.93333333333334,0,0,0,0,0,0.0,3.048038137147048,85065723366500
object_A11_layer_424.png,85065724144500,10,0.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,3.049780380673499,85065741825200
object_A11_layer_425.png,85065742686900,10,0.15,2500,1.5,7,69.6,0,0,0,0,0,0.0,3.0486822840409955,85065765537400
object_A11_layer_426.png,85065766675900,10,0.15,2500,1.5,7,58.13333333333333,0,0,0,0,0,0.0,3.0478276743336985,85065787059300
object_A11_layer_427.png,85065788135300,10,0.15,2500,1.5,7,64.26666666666667,0,0,0,0,0,0.0,3.0502000727537286,85065807923500
object_A11_layer_428.png,85065808849500,10,0.15,2500,1.5,7,66.13333333333334,0,0,0,0,0,0.0,3.0503098796937658,85065828467300
object_A11_layer_429.png,85065829507400,10,0.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.050527081061432,85065849390800
object_A11_layer_430.png,85065850449300,10,0.15,2500,1.5,7,68.26666666666667,0,0,0,0,0,0.0,3.050527081061432,85065870490000
object_A11_layer_431.png,85065871825000,10,0.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,3.0500907441016336,85065890981400
object_A11_layer_432.png,85065892194200,10,0.15,2500,1.5,7,68.0,0,0,0,0,0,0.0,3.0507430228343604,85065911116600
object_A11_layer_433.png,85065912139000,10,0.15,2500,1.5,7,42.13333333333333,0,0,0,0,0,0.0,3.0542888165038002,85065931685300
object_A11_layer_434.png,85065932646500,10,0.15,2500,1.5,7,64.53333333333333,0,0,0,0,0,0.0,3.054670528602462,85065951821800
object_A11_layer_435.png,85065952727500,10,0.15,2500,1.5,7,71.46666666666667,0,0,0,0,0,0.0,3.0483579935041503,85065972358300
object_A11_layer_436.png,85065973430800,10,0.15,2500,1.5,7,65.06666666666666,0,0,0,0,0,0.0,3.052327679538073,85065993484900
