object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_C4_layer_346.png,85427200916200,10,0.1,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.3064985451018427,85427212531300
object_C4_layer_347.png,85427213608500,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3067961165048545,85427224424000
object_C4_layer_348.png,85427225472100,10,0.1,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.3059051306873184,85427238451700
object_C4_layer_349.png,85427240414800,10,0.1,2500,1.5,7,26.0,0,0,0,0,0,0.0,2.3075435203094776,85427251638300
object_C4_layer_350.png,85427252608800,10,0.1,2500,1.5,7,9.6,0,0,0,0,0,0.0,2.306280193236715,85427264790600
object_C4_layer_351.png,85427265728400,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.3065764023210833,85427276476000
object_C4_layer_352.png,85427277516000,10,0.1,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.3065764023210833,85427289317500
object_C4_layer_353.png,85427290245800,10,0.1,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.3065764023210833,85427302234100
object_C4_layer_354.png,85427303726400,10,0.1,2500,1.5,7,12.0,0,0,0,0,0,0.0,2.3065764023210833,85427314283500
object_C4_layer_355.png,85427315187400,10,0.1,2500,1.5,7,29.2,0,0,0,0,0,0.0,2.3065764023210833,85427329354000
object_C4_layer_356.png,85427330404600,10,0.1,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.306280193236715,85427342221600
object_C4_layer_357.png,85427343892400,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.305689488910318,85427354946900
object_C4_layer_358.png,85427355873600,10,0.1,2500,1.5,7,32.4,0,0,0,0,0,0.0,2.3076181292189006,85427368577900
object_C4_layer_359.png,85427369585400,10,0.1,2500,1.5,7,18.8,0,0,0,0,0,0.0,2.3066538090646094,85427380843200
object_C4_layer_360.png,85427382030300,10,0.1,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.3076923076923075,85427394986300
object_C4_layer_361.png,85427396191700,10,0.1,2500,1.5,7,19.6,0,0,0,0,0,0.0,2.3061420345489445,85427410188500
object_C4_layer_362.png,85427411839700,10,0.1,2500,1.5,7,25.2,0,0,0,0,0,0.0,2.3067307692307693,85427422071300
object_C4_layer_363.png,85427423209200,10,0.1,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.3061420345489445,85427434692000
object_C4_layer_364.png,85427435602500,10,0.1,2500,1.5,7,22.8,0,0,0,0,0,0.0,2.305263157894737,85427452641400
object_C4_layer_365.png,85427453555500,10,0.1,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.3055555555555554,85427464619500
object_C4_layer_366.png,85427465749600,10,0.1,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.3049713193116634,85427477501900
object_C4_layer_367.png,85427478447200,10,0.1,2500,1.5,7,30.8,0,0,0,0,0,0.0,2.305263157894737,85427489696800
object_C4_layer_368.png,85427491014100,10,0.1,2500,1.5,7,14.0,0,0,0,0,0,0.0,2.3049713193116634,85427502347400
object_C4_layer_369.png,85427503385800,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.3043893129770994,85427518247900
object_C4_layer_370.png,85427519334200,10,0.1,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.3043893129770994,85427531036900
object_C4_layer_371.png,85427532364700,10,0.1,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.303809523809524,85427543197800
object_C4_layer_372.png,85427544135800,10,0.1,2500,1.5,7,10.8,0,0,0,0,0,0.0,2.3040991420400383,85427554982000
object_C4_layer_373.png,85427556044100,10,0.1,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.3040991420400383,85427566041400
object_C4_layer_374.png,85427567130100,10,0.1,2500,1.5,7,10.0,0,0,0,0,0,0.0,2.3040991420400383,85427578082800
object_C4_layer_375.png,85427579139800,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.303520456707897,85427590067300
object_C4_layer_376.png,85427591793800,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.303809523809524,85427603347300
object_C4_layer_377.png,85427604445200,10,0.1,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.303809523809524,85427615318800
object_C4_layer_378.png,85427616317000,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.303809523809524,85427626828200
object_C4_layer_379.png,85427627843100,10,0.1,2500,1.5,7,17.2,0,0,0,0,0,0.0,2.303231939163498,85427640236600
object_C4_layer_380.png,85427641405700,10,0.1,2500,1.5,7,26.0,0,0,0,0,0,0.0,2.304843304843305,85427652390700
object_C4_layer_381.png,85427654005300,10,0.1,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.3038936372269707,85427666253300
object_C4_layer_382.png,85427667272100,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.3033175355450237,85427680366900
object_C4_layer_383.png,85427681431400,10,0.1,2500,1.5,7,14.0,0,0,0,0,0,0.0,2.3036053130929792,85427698228000
object_C4_layer_384.png,85427699861900,10,0.1,2500,1.5,7,38.8,0,0,0,0,0,0.0,2.303030303030303,85427714547400
object_C4_layer_385.png,85427715824600,10,0.1,2500,1.5,7,18.0,0,0,0,0,0,0.0,2.3046357615894038,85427728365700
object_C4_layer_386.png,85427729307200,10,0.1,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.303977272727273,85427741056600
object_C4_layer_387.png,85427742116700,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,2.303977272727273,85427752580200
object_C4_layer_388.png,85427753788800,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.3034026465028354,85427765197000
object_C4_layer_389.png,85427766188200,10,0.1,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.3052930056710776,85427779328600
object_C4_layer_390.png,85427780726700,10,0.1,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.305004721435316,85427793104400
object_C4_layer_391.png,85427794134600,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.306026365348399,85427806460800
object_C4_layer_392.png,85427807330700,10,0.1,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.306603773584906,85427819119300
object_C4_layer_393.png,85427820477800,10,0.1,2500,1.5,7,18.8,0,0,0,0,0,0.0,2.306026365348399,85427832965400
object_C4_layer_394.png,85427833902000,10,0.1,2500,1.5,7,17.2,0,0,0,0,0,0.0,2.3063147973609803,85427845486400
object_C4_layer_395.png,85427846532900,10,0.1,2500,1.5,7,21.2,0,0,0,0,0,0.0,2.305738476011289,85427858094200
object_C4_layer_396.png,85427859283100,10,0.1,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.306026365348399,85427870541800
object_C4_layer_397.png,85427871697400,10,0.1,2500,1.5,7,9.6,0,0,0,0,0,0.0,2.306026365348399,85427883780200
object_C4_layer_398.png,85427885210700,10,0.1,2500,1.5,7,42.0,0,0,0,0,0,0.0,2.306026365348399,85427897354400
object_C4_layer_399.png,85427898480200,10,0.1,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.305451127819549,85427914785600
object_C4_layer_400.png,85427915837500,10,0.1,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.305451127819549,85427928427900
object_C4_layer_401.png,85427929614100,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.307042253521127,85427941605300
object_C4_layer_402.png,85427942742900,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.3055295220243672,85427956548000
object_C4_layer_403.png,85427957590400,10,0.1,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.304957904583723,85427970571900
object_C4_layer_404.png,85427971878200,10,0.1,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.304672897196262,85427983336300
object_C4_layer_405.png,85427984355600,10,0.1,2500,1.5,7,17.2,0,0,0,0,0,0.0,2.305607476635514,85427997170500
object_C4_layer_406.png,85427998214500,10,0.1,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.305607476635514,85428010122400
object_C4_layer_407.png,85428011569700,10,0.1,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.3050373134328357,85428022917100
object_C4_layer_408.png,85428023820200,10,0.1,2500,1.5,7,11.6,0,0,0,0,0,0.0,2.3053221288515404,85428035059600
object_C4_layer_409.png,85428036129800,10,0.1,2500,1.5,7,13.2,0,0,0,0,0,0.0,2.3053221288515404,85428047178500
object_C4_layer_410.png,85428048417000,10,0.1,2500,1.5,7,4.0,0,0,0,0,0,0.0,2.3053221288515404,85428059770200
object_C4_layer_411.png,85428060727300,10,0.1,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.3053221288515404,85428073662900
object_C4_layer_412.png,85428075101800,10,0.1,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.3053221288515404,85428086039800
object_C4_layer_413.png,85428087079700,10,0.1,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.3050373134328357,85428103059900
object_C4_layer_414.png,85428104084300,10,0.1,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.3066169617893757,85428116241100
object_C4_layer_415.png,85428117549200,10,0.1,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.3059701492537314,85428128371000
object_C4_layer_416.png,85428129721300,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.3059701492537314,85428141268800
object_C4_layer_417.png,85428142334600,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.3048327137546467,85428155306000
object_C4_layer_418.png,85428156959500,10,0.1,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.3054003724394785,85428167538400
object_C4_layer_419.png,85428168665900,10,0.1,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.3054003724394785,85428180550100
object_C4_layer_420.png,85428181649100,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.3048327137546467,85428193114200
object_C4_layer_421.png,85428208167700,10,0.1,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.3045496750232126,85428259000100
object_C4_layer_422.png,85428260407900,10,0.1,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.305478180129991,85428283161200
object_C4_layer_423.png,85428284617600,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,2.304911955514365,85428296761800
object_C4_layer_424.png,85428297996300,10,0.1,2500,1.5,7,12.4,0,0,0,0,0,0.0,2.3051948051948052,85428310191400
object_C4_layer_425.png,85428311409400,10,0.1,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.3051948051948052,85428323686200
object_C4_layer_426.png,85428324862500,10,0.1,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.3046296296296296,85428336220300
object_C4_layer_427.png,85428337230900,10,0.1,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.3064814814814816,85428349815000
object_C4_layer_428.png,85428350896400,10,0.1,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.3058387395736792,85428365687600
object_C4_layer_429.png,85428366966300,10,0.1,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.3058387395736792,85428377828100
object_C4_layer_430.png,85428378884100,10,0.1,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.3058387395736792,85428391264500
object_C4_layer_431.png,85428392330400,10,0.1,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.30527289546716,85428405302600
object_C4_layer_432.png,85428406667500,10,0.1,2500,1.5,7,12.4,0,0,0,0,0,0.0,2.3055555555555554,85428418584300
object_C4_layer_433.png,85428419751900,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.3055555555555554,85428430435800
object_C4_layer_434.png,85428431380900,10,0.1,2500,1.5,7,17.2,0,0,0,0,0,0.0,2.3055555555555554,85428442401800
object_C4_layer_435.png,85428443637500,10,0.1,2500,1.5,7,8.4,0,0,0,0,0,0.0,2.3055555555555554,85428455388700
object_C4_layer_436.png,85428456356300,10,0.1,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.30527289546716,85428469123100
object_C4_layer_437.png,85428470365400,10,0.1,2500,1.5,7,29.2,0,0,0,0,0,0.0,2.305709023941068,85428482510000
object_C4_layer_438.png,85428483859900,10,0.1,2500,1.5,7,39.6,0,0,0,0,0,0.0,2.3045078196872124,85428496857100
object_C4_layer_439.png,85428497723900,10,0.1,2500,1.5,7,15.6,0,0,0,0,0,0.0,2.3047882136279925,85428509815600
object_C4_layer_440.png,85428511010200,10,0.1,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.3047882136279925,85428522229200
object_C4_layer_441.png,85428523337500,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.3042279411764706,85428536705000
object_C4_layer_442.png,85428537627900,10,0.1,2500,1.5,7,16.4,0,0,0,0,0,0.0,2.303113553113553,85428550421100
object_C4_layer_443.png,85428551619200,10,0.1,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.305224564619615,85428567276400
object_C4_layer_444.png,85428568620700,10,0.1,2500,1.5,7,14.0,0,0,0,0,0,0.0,2.3055045871559634,85428580634700
object_C4_layer_445.png,85428581617900,10,0.1,2500,1.5,7,20.4,0,0,0,0,0,0.0,2.308890925756187,85428594198200
object_C4_layer_446.png,85428595304800,10,0.1,2500,1.5,7,11.6,0,0,0,0,0,0.0,2.306422018348624,85428606347600
object_C4_layer_447.png,85428607319600,10,0.1,2500,1.5,7,35.6,0,0,0,0,0,0.0,2.306141154903758,85428619942600
object_C4_layer_448.png,85428621023600,10,0.1,2500,1.5,7,18.0,0,0,0,0,0,0.0,2.306141154903758,85428631286300
object_C4_layer_449.png,85428632473800,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.305580969807868,85428645060200
object_C4_layer_450.png,85428645933400,10,0.1,2500,1.5,7,32.4,0,0,0,0,0,0.0,2.3058608058608057,85428658586700
object_C4_layer_451.png,85428660013100,10,0.1,2500,1.5,7,7.2,0,0,0,0,0,0.0,2.3058608058608057,85428671352800
object_C4_layer_452.png,85428672437400,10,0.1,2500,1.5,7,42.0,0,0,0,0,0,0.0,2.305580969807868,85428684637600
object_C4_layer_453.png,85428685677400,10,0.1,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.3044667274384687,85428698370300
object_C4_layer_454.png,85428699737000,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.3065693430656933,85428711301200
object_C4_layer_455.png,85428712121900,10,0.1,2500,1.5,7,10.8,0,0,0,0,0,0.0,2.3068493150684932,85428723780100
object_C4_layer_456.png,85428724849300,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.3068493150684932,85428735619700
object_C4_layer_457.png,85428736972700,10,0.1,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.3062898814949864,85428752713100
object_C4_layer_458.png,85428753599400,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.306921675774135,85428766341300
object_C4_layer_459.png,85428767628200,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.306921675774135,85428779453800
object_C4_layer_460.png,85428780909500,10,0.1,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.306363636363636,85428793205600
object_C4_layer_461.png,85428794293500,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.306363636363636,85428806823100
object_C4_layer_462.png,85428807935200,10,0.1,2500,1.5,7,9.6,0,0,0,0,0,0.0,2.3079019073569484,85428821330100
object_C4_layer_463.png,85428822787800,10,0.1,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.3069936421435058,85428834622300
object_C4_layer_464.png,85428835695200,10,0.1,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.308529945553539,85428848795600
object_C4_layer_465.png,85428849965100,10,0.1,2500,1.5,7,42.8,0,0,0,0,0,0.0,2.306787330316742,85428862700900
object_C4_layer_466.png,85428864341900,10,0.1,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.3083182640144666,85428877179700
object_C4_layer_467.png,85428878853400,10,0.1,2500,1.5,7,47.6,0,0,0,0,0,0.0,2.3071364046973803,85428896644200
object_C4_layer_468.png,85428897913200,10,0.1,2500,1.5,7,24.4,0,0,0,0,0,0.0,2.306030603060306,85428913739600
object_C4_layer_469.png,85428915167200,10,0.1,2500,1.5,7,18.0,0,0,0,0,0,0.0,2.3065825067628496,85428935942600
object_C4_layer_470.png,85428937274200,10,0.1,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.304932735426009,85428953955900
object_C4_layer_471.png,85428955212500,10,0.1,2500,1.5,7,15.6,0,0,0,0,0,0.0,2.305755395683453,85428971356900
object_C4_layer_472.png,85428972754500,10,0.1,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.305755395683453,85428991403300
object_C4_layer_473.png,85428992701800,10,0.1,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.3052064631956912,85429004986100
object_C4_layer_474.png,85429006330400,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.3054806828391734,85429020897500
object_C4_layer_475.png,85429022124900,10,0.1,2500,1.5,7,20.4,0,0,0,0,0,0.0,2.3054806828391734,85429034786200
object_C4_layer_476.png,85429036095900,10,0.1,2500,1.5,7,21.2,0,0,0,0,0,0.0,2.3054806828391734,85429048466900
object_C4_layer_477.png,85429050567000,10,0.1,2500,1.5,7,24.4,0,0,0,0,0,0.0,2.304932735426009,85429064105400
object_C4_layer_478.png,85429065140400,10,0.1,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.304932735426009,85429078521000
object_C4_layer_479.png,85429079741900,10,0.1,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.304386750223814,85429093507700
object_C4_layer_480.png,85429094924100,10,0.1,2500,1.5,7,11.2,0,0,0,0,0,0.0,2.304659498207885,85429106342900
object_C4_layer_481.png,85429107678500,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.304659498207885,85429120116700
object_C4_layer_482.png,85429121291800,10,0.1,2500,1.5,7,26.0,0,0,0,0,0,0.0,2.3035714285714284,85429137193300
object_C4_layer_483.png,85429138410000,10,0.1,2500,1.5,7,25.2,0,0,0,0,0,0.0,2.3047363717605003,85429151325900
object_C4_layer_484.png,85429152627600,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,2.307142857142857,85429165865700
object_C4_layer_485.png,85429167269700,10,0.1,2500,1.5,7,34.8,0,0,0,0,0,0.0,2.305084745762712,85429181022400
object_C4_layer_486.png,85429182210400,10,0.1,2500,1.5,7,17.2,0,0,0,0,0,0.0,2.305357142857143,85429199165700
object_C4_layer_487.png,85429200553500,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.304812834224599,85429212966500
object_C4_layer_488.png,85429214038600,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.304541406945681,85429227862300
object_C4_layer_489.png,85429229075100,10,0.1,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.304541406945681,85429243794100
object_C4_layer_490.png,85429244926200,10,0.1,2500,1.5,7,34.8,0,0,0,0,0,0.0,2.304,85429257195400
object_C4_layer_491.png,85429259008900,10,0.1,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.3051601423487544,85429271702100
object_C4_layer_492.png,85429272827000,10,0.1,2500,1.5,7,25.2,0,0,0,0,0,0.0,2.3051601423487544,85429285391900
object_C4_layer_493.png,85429286667500,10,0.1,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.3040780141843973,85429300516600
object_C4_layer_494.png,85429301913300,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.306122448979592,85429314172200
object_C4_layer_495.png,85429315229800,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,2.30550621669627,85429326796100
object_C4_layer_496.png,85429327918500,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.3049645390070923,85429341682500
object_C4_layer_497.png,85429343491900,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.3046944198405668,85429356624500
object_C4_layer_498.png,85429357780000,10,0.1,2500,1.5,7,25.2,0,0,0,0,0,0.0,2.3041556145004423,85429370353000
object_C4_layer_499.png,85429371369800,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.3053839364518978,85429385184800
object_C4_layer_500.png,85429386825700,10,0.1,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.3045013239187995,85429400213600
object_C4_layer_501.png,85429401487800,10,0.1,2500,1.5,7,32.4,0,0,0,0,0,0.0,2.3059964726631392,85429419366100
object_C4_layer_502.png,85429420540500,10,0.1,2500,1.5,7,14.8,0,0,0,0,0,0.0,2.3077601410934743,85429432772500
object_C4_layer_503.png,85429433824600,10,0.1,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.306878306878307,85429447583100
object_C4_layer_504.png,85429448781400,10,0.1,2500,1.5,7,32.4,0,0,0,0,0,0.0,2.3110132158590306,85429460453900
object_C4_layer_505.png,85429461473500,10,0.1,2500,1.5,7,22.8,0,0,0,0,0,0.0,2.307218309859155,85429474273000
object_C4_layer_506.png,85429475322700,10,0.1,2500,1.5,7,28.4,0,0,0,0,0,0.0,2.307488986784141,85429486529100
object_C4_layer_507.png,85429488246300,10,0.1,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.306948109058927,85429500893600
object_C4_layer_508.png,85429502039500,10,0.1,2500,1.5,7,35.6,0,0,0,0,0,0.0,2.307218309859155,85429514331900
object_C4_layer_509.png,85429515409800,10,0.1,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.307218309859155,85429526816500
object_C4_layer_510.png,85429528161800,10,0.1,2500,1.5,7,18.8,0,0,0,0,0,0.0,2.306678383128295,85429541327500
object_C4_layer_511.png,85429542413700,10,0.1,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.306948109058927,85429554268000
object_C4_layer_512.png,85429555451800,10,0.1,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.306948109058927,85429570487700
object_C4_layer_513.png,85429572289700,10,0.1,2500,1.5,7,16.4,0,0,0,0,0,0.0,2.3064091308165056,85429584497300
object_C4_layer_514.png,85429585534500,10,0.1,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.306678383128295,85429597867300
object_C4_layer_515.png,85429599205900,10,0.1,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.306140350877193,85429616353500
object_C4_layer_516.png,85429617562200,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.305336832895888,85429629778300
object_C4_layer_517.png,85429630803900,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.3067484662576687,85429643347800
object_C4_layer_518.png,85429644360800,10,0.1,2500,1.5,7,14.8,0,0,0,0,0,0.0,2.3067484662576687,85429656038200
object_C4_layer_519.png,85429657380300,10,0.1,2500,1.5,7,17.2,0,0,0,0,0,0.0,2.3067484662576687,85429667918600
object_C4_layer_520.png,85429669057700,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.3062117235345583,85429680701300
object_C4_layer_521.png,85429681750700,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.305944055944056,85429693100500
object_C4_layer_522.png,85429694434400,10,0.1,2500,1.5,7,14.8,0,0,0,0,0,0.0,2.3062117235345583,85429706477200
object_C4_layer_523.png,85429707574500,10,0.1,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.3056768558951966,85429720235600
object_C4_layer_524.png,85429721421300,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.3048780487804876,85429733511700
object_C4_layer_525.png,85429734462700,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.3051438535309505,85429746861900
object_C4_layer_526.png,85429748168200,10,0.1,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.3051438535309505,85429759831100
object_C4_layer_527.png,85429761065300,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.3046127067014797,85429772714700
object_C4_layer_528.png,85429773785700,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.3046127067014797,85429786710500
object_C4_layer_529.png,85429787627300,10,0.1,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.3040834057341444,85429800826400
object_C4_layer_530.png,85429802245800,10,0.1,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.3043478260869565,85429817273900
object_C4_layer_531.png,85429818474300,10,0.1,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.3043478260869565,85429830606700
object_C4_layer_532.png,85429831588200,10,0.1,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.3038194444444446,85429880172900
object_C4_layer_533.png,85429881517100,10,0.1,2500,1.5,7,13.2,0,0,0,0,0,0.0,2.3038194444444446,85429898667300
object_C4_layer_534.png,85429900389100,10,0.1,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.3038194444444446,85429914958200
object_C4_layer_535.png,85429916311700,10,0.1,2500,1.5,7,31.6,0,0,0,0,0,0.0,2.3038194444444446,85429928581500
object_C4_layer_536.png,85429929687500,10,0.1,2500,1.5,7,17.2,0,0,0,0,0,0.0,2.3038194444444446,85429940680600
object_C4_layer_537.png,85429941942400,10,0.1,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.3038194444444446,85429953146800
object_C4_layer_538.png,85429954271400,10,0.1,2500,1.5,7,21.2,0,0,0,0,0,0.0,2.303555941023417,85429966942200
object_C4_layer_539.png,85429968259600,10,0.1,2500,1.5,7,15.6,0,0,0,0,0,0.0,2.303555941023417,85429979255700
object_C4_layer_540.png,85429980450900,10,0.1,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.303030303030303,85429993282400
object_C4_layer_290.png,85431377665200,10,0.1,2500,1.5,7,38.8,0,0,0,0,0,0.0,2.303030303030303,85431403677600
object_C4_layer_291.png,85431405300700,10,0.1,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.303030303030303,85431416640300
object_C4_layer_292.png,85431417562500,10,0.1,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.3027681660899653,85431430907400
object_C4_layer_293.png,85431431894700,10,0.1,2500,1.5,7,40.4,0,0,0,0,0,0.0,2.302245250431779,85431443294900
object_C4_layer_294.png,85431444271200,10,0.1,2500,1.5,7,7.2,0,0,0,0,0,0.0,2.302506482281763,85431455747400
object_C4_layer_295.png,85431456731300,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.302245250431779,85431470956200
object_C4_layer_296.png,85431472165800,10,0.1,2500,1.5,7,21.2,0,0,0,0,0,0.0,2.3012048192771086,85431485368100
object_C4_layer_297.png,85431486411300,10,0.1,2500,1.5,7,12.4,0,0,0,0,0,0.0,2.3024054982817868,85431498515700
object_C4_layer_298.png,85431499493800,10,0.1,2500,1.5,7,10.0,0,0,0,0,0,0.0,2.302065404475043,85431511942800
object_C4_layer_299.png,85431513138700,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.301805674978504,85431523960700
object_C4_layer_300.png,85431524896900,10,0.1,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.3012875536480686,85431536203500
object_C4_layer_301.png,85431537092800,10,0.1,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.3010291595197256,85431550981100
object_C4_layer_302.png,85431552711800,10,0.1,2500,1.5,7,29.2,0,0,0,0,0,0.0,2.3016281062553556,85431571190400
object_C4_layer_303.png,85431572830900,10,0.1,2500,1.5,7,18.0,0,0,0,0,0,0.0,2.3039383561643834,85431585040700
object_C4_layer_304.png,85431586148100,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.30196749358426,85431599371300
object_C4_layer_305.png,85431600286100,10,0.1,2500,1.5,7,20.4,0,0,0,0,0,0.0,2.30187074829932,85431612747600
object_C4_layer_306.png,85431613719800,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.3029010238907848,85431625271900
