object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_378.png,184665584110900,10,0.05,2500,1.5,7,80.8,0,0,0,0,0,0.0,2.348419540229885,184665708440700
object_A11_layer_379.png,184665710248800,10,0.05,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.34910394265233,184665731939200
object_A11_layer_380.png,184665733677200,10,0.05,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.349820788530466,184665750152800
object_A11_layer_381.png,184665751820600,10,0.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.350537634408602,184665767394300
object_A11_layer_382.png,184665768919600,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.350537634408602,184665785083600
object_A11_layer_383.png,184665787217900,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.350537634408602,184665803907900
object_A11_layer_384.png,184665805407000,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.350537634408602,184665821135000
object_A11_layer_385.png,184665823151500,10,0.05,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.3502865329512894,184665840191600
object_A11_layer_386.png,184665842617100,10,0.05,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.350035790980673,184665862125000
object_A11_layer_387.png,184665864814000,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.350035790980673,184665886959700
object_A11_layer_388.png,184665889241200,10,0.05,2500,1.5,7,86.4,0,0,0,0,0,0.0,2.3497854077253217,184665929282300
object_A11_layer_389.png,184665934532500,10,0.05,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.349285714285714,184665980176100
object_A11_layer_390.png,184665984144700,10,0.05,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.3482905982905984,184666033570000
object_A11_layer_391.png,184666040455200,10,0.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.3487874465049927,184666098036000
object_A11_layer_392.png,184666103428000,10,0.05,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.3485388453314324,184666149800000
object_A11_layer_393.png,184666154612300,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.3485388453314324,184666200411900
object_A11_layer_394.png,184666205659800,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.3485388453314324,184666256708600
object_A11_layer_395.png,184666261505500,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.3485388453314324,184666315761700
object_A11_layer_396.png,184666318540700,10,0.05,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.3482905982905984,184666341267400
object_A11_layer_397.png,184666344007200,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3480427046263346,184666366734200
object_A11_layer_398.png,184666368582000,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.347054648687012,184666390595600
object_A11_layer_399.png,184666392628200,10,0.05,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.3482587064676617,184666414780000
object_A11_layer_400.png,184666416852600,10,0.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.3482587064676617,184666438655400
object_A11_layer_401.png,184666440799800,10,0.05,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.3482587064676617,184666463750800
object_A11_layer_402.png,184666466972100,10,0.05,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.347517730496454,184666501938600
object_A11_layer_403.png,184666505595400,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3470254957507084,184666546525700
object_A11_layer_404.png,184666550495500,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.3479801559177886,184666590055700
object_A11_layer_405.png,184666594545300,10,0.05,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.3479801559177886,184666641541800
object_A11_layer_406.png,184666645024600,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.3479801559177886,184666682960800
object_A11_layer_407.png,184666686892600,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3479801559177886,184666725693900
object_A11_layer_408.png,184666729477900,10,0.05,2500,1.5,7,61.6,0,0,0,0,0,0.0,2.3474876150035384,184666767676300
object_A11_layer_409.png,184666771697800,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.3474876150035384,184666815192600
object_A11_layer_410.png,184666819243700,10,0.05,2500,1.5,7,77.6,0,0,0,0,0,0.0,2.3474876150035384,184666859708400
object_A11_layer_411.png,184666863720300,10,0.05,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.3469964664310954,184666902403500
object_A11_layer_412.png,184666907609100,10,0.05,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.3481638418079096,184666945646500
object_A11_layer_413.png,184666950114900,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.3481638418079096,184666988389000
object_A11_layer_414.png,184666992673300,10,0.05,2500,1.5,7,64.8,0,0,0,0,0,0.0,2.350741002117149,184667033000600
object_A11_layer_415.png,184667037538800,10,0.05,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.349329569513056,184667077558400
object_A11_layer_416.png,184667081873900,10,0.05,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.3500352858151023,184667165660600
object_A11_layer_417.png,184667189337100,10,0.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.3500352858151023,184667238987000
object_A11_layer_418.png,184667241273400,10,0.05,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.3497884344146684,184667263569800
object_A11_layer_419.png,184667264816700,10,0.05,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.3495419309372796,184667278031100
object_A11_layer_420.png,184667279761300,10,0.05,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.3490499648135117,184667293670200
object_A11_layer_421.png,184667294835000,10,0.05,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.3490499648135117,184667315497400
object_A11_layer_422.png,184667316924400,10,0.05,2500,1.5,7,64.8,0,0,0,0,0,0.0,2.3488045007032348,184667331607300
object_A11_layer_423.png,184667333165300,10,0.05,2500,1.5,7,70.4,0,0,0,0,0,0.0,2.348314606741573,184667348859100
object_A11_layer_424.png,184667350290400,10,0.05,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.3492621222768797,184667366531600
object_A11_layer_425.png,184667367988500,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3487719298245615,184667383572700
object_A11_layer_426.png,184667385668700,10,0.05,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.3487719298245615,184667399473600
object_A11_layer_427.png,184667401164400,10,0.05,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.3485273492286116,184667422173500
object_A11_layer_428.png,184667425151200,10,0.05,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.351086194814296,184667456154700
object_A11_layer_429.png,184667458892000,10,0.05,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.3496846531184303,184667488793600
object_A11_layer_430.png,184667492383500,10,0.05,2500,1.5,7,10.4,0,0,0,0,0,0.0,2.3496846531184303,184667526213600
object_A11_layer_431.png,184667530076600,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3496846531184303,184667562525700
object_A11_layer_432.png,184667565268100,10,0.05,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.3494397759103642,184667596540300
object_A11_layer_433.png,184667600256100,10,0.05,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.3494397759103642,184667634346300
object_A11_layer_434.png,184667637444300,10,0.05,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.3491952414275716,184667667953000
object_A11_layer_435.png,184667670615500,10,0.05,2500,1.5,7,76.0,0,0,0,0,0,0.0,2.349895031490553,184667702220100
object_A11_layer_436.png,184667704912400,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.3507670850767086,184667737218200
object_A11_layer_437.png,184667740606800,10,0.05,2500,1.5,7,75.2,0,0,0,0,0,0.0,2.3508036338225016,184667770371600
object_A11_layer_438.png,184667773263000,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.3512569832402233,184667811297200
object_A11_layer_439.png,184667814104700,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.3538032100488486,184667846034500
object_A11_layer_440.png,184667849022400,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.3517096999302165,184667878670300
object_A11_layer_441.png,184667881740500,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.3514644351464433,184667920585800
object_A11_layer_442.png,184667925080700,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.351182197496523,184667971409200
object_A11_layer_443.png,184667975786000,10,0.05,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.35142658315936,184668018735700
object_A11_layer_444.png,184668023570800,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.35142658315936,184668069443800
object_A11_layer_445.png,184668074028900,10,0.05,2500,1.5,7,82.4,0,0,0,0,0,0.0,2.35142658315936,184668119903300
object_A11_layer_446.png,184668125184900,10,0.05,2500,1.5,7,65.6,0,0,0,0,0,0.0,2.3506944444444446,184668170778900
object_A11_layer_447.png,184668175532400,10,0.05,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.3506944444444446,184668221416900
object_A11_layer_448.png,184668226489400,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3504510756419155,184668273040900
object_A11_layer_449.png,184668278015700,10,0.05,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.3497229916897506,184668327440000
object_A11_layer_450.png,184668331847000,10,0.05,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.350415512465374,184668377954400
object_A11_layer_451.png,184668382062500,10,0.05,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.3499308437067774,184668429849900
object_A11_layer_452.png,184668435253700,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3499308437067774,184668478857400
object_A11_layer_453.png,184668482820200,10,0.05,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.3494475138121547,184668527788300
object_A11_layer_454.png,184668532701600,10,0.05,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.3494475138121547,184668583242800
object_A11_layer_455.png,184668587313800,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.3484848484848486,184668646247300
object_A11_layer_456.png,184668660977300,10,0.05,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.3489655172413793,184668752849500
object_A11_layer_457.png,184668754290300,10,0.05,2500,1.5,7,68.0,0,0,0,0,0,0.0,2.348725017229497,184668774274900
object_A11_layer_458.png,184668775627100,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3493810178817056,184668789130000
object_A11_layer_459.png,184668790197100,10,0.05,2500,1.5,7,68.0,0,0,0,0,0,0.0,2.3491735537190084,184668804945200
object_A11_layer_460.png,184668806242800,10,0.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.348933241569167,184668820261900
object_A11_layer_461.png,184668821798400,10,0.05,2500,1.5,7,81.6,0,0,0,0,0,0.0,2.3493810178817056,184668836493700
object_A11_layer_462.png,184668837864600,10,0.05,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.350720658888126,184668852070300
object_A11_layer_463.png,184668853518600,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.349828178694158,184668871361100
object_A11_layer_464.png,184668872893500,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.349828178694158,184668893985400
object_A11_layer_465.png,184668896749000,10,0.05,2500,1.5,7,71.2,0,0,0,0,0,0.0,2.349587912087912,184668923976700
object_A11_layer_466.png,184668927236100,10,0.05,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.349587912087912,184668962588700
object_A11_layer_467.png,184668968189900,10,0.05,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.349108367626886,184669018044500
object_A11_layer_468.png,184669023444600,10,0.05,2500,1.5,7,76.8,0,0,0,0,0,0.0,2.349554489376285,184669069239300
object_A11_layer_469.png,184669073753800,10,0.05,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.3504098360655736,184669119526100
object_A11_layer_470.png,184669123872700,10,0.05,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.349760438056126,184669170200100
object_A11_layer_471.png,184669174694400,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.349760438056126,184669218615400
object_A11_layer_472.png,184669233452700,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.349521203830369,184669280077300
object_A11_layer_473.png,184669284493300,10,0.05,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.350170648464164,184669331653700
object_A11_layer_474.png,184669336017200,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.349965823650034,184669381819400
object_A11_layer_475.png,184669387289600,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.349965823650034,184669432143900
object_A11_layer_476.png,184669436372800,10,0.05,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.350170648464164,184669481552100
object_A11_layer_477.png,184669486298700,10,0.05,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.350170648464164,184669530053500
object_A11_layer_478.png,184669534381200,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3496932515337425,184669579285600
object_A11_layer_479.png,184669583405800,10,0.05,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.3501362397820165,184669634776000
object_A11_layer_480.png,184669638554800,10,0.05,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.351461590754589,184669691704800
object_A11_layer_481.png,184669696288000,10,0.05,2500,1.5,7,73.6,0,0,0,0,0,0.0,2.3510204081632655,184669742766800
object_A11_layer_482.png,184669747039600,10,0.05,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.3507817811012917,184669794547000
object_A11_layer_483.png,184669800517000,10,0.05,2500,1.5,7,10.4,0,0,0,0,0,0.0,2.35030549898167,184669848939500
object_A11_layer_484.png,184669852919800,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3512228260869565,184669897623600
object_A11_layer_485.png,184669902207200,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.3512228260869565,184669944932000
object_A11_layer_486.png,184669949254100,10,0.05,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.3509843856076036,184669992095800
object_A11_layer_487.png,184669996157500,10,0.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.3509843856076036,184670042265300
object_A11_layer_488.png,184670047196200,10,0.05,2500,1.5,7,68.0,0,0,0,0,0,0.0,2.3509843856076036,184670102910700
object_A11_layer_489.png,184670106576500,10,0.05,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.350271002710027,184670153006500
object_A11_layer_490.png,184670158725300,10,0.05,2500,1.5,7,61.6,0,0,0,0,0,0.0,2.350948509485095,184670202377500
object_A11_layer_491.png,184670206279600,10,0.05,2500,1.5,7,61.6,0,0,0,0,0,0.0,2.349527665317139,184670251627700
object_A11_layer_492.png,184670256348400,10,0.05,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.350236646382691,184670302355500
object_A11_layer_493.png,184670306970100,10,0.05,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.349763673193788,184670353639300
object_A11_layer_494.png,184670357701400,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.3506756756756757,184670415553500
object_A11_layer_495.png,184670419412000,10,0.05,2500,1.5,7,72.0,0,0,0,0,0,0.0,2.351114112086428,184670572550000
object_A11_layer_496.png,184670574274800,10,0.05,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.353099730458221,184670599868600
object_A11_layer_497.png,184670601408300,10,0.05,2500,1.5,7,77.6,0,0,0,0,0,0.0,2.351551956815115,184670618621900
object_A11_layer_498.png,184670619948200,10,0.05,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.3513149022252193,184670636055500
object_A11_layer_499.png,184670637421500,10,0.05,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.350841750841751,184670652924100
object_A11_layer_500.png,184670654702700,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.351078167115903,184670670415300
object_A11_layer_501.png,184670672011000,10,0.05,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.350841750841751,184670688028100
object_A11_layer_502.png,184670689957300,10,0.05,2500,1.5,7,75.2,0,0,0,0,0,0.0,2.350841750841751,184670705886900
object_A11_layer_503.png,184670707487400,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.350841750841751,184670724751400
object_A11_layer_504.png,184670726146400,10,0.05,2500,1.5,7,48.0,0,0,0,0,0,0.0,2.350841750841751,184670745043500
object_A11_layer_505.png,184670746800200,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.350841750841751,184670771711200
object_A11_layer_506.png,184670773466700,10,0.05,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.350605652759085,184670792686000
object_A11_layer_507.png,184670794306600,10,0.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.3501344086021505,184670813174200
object_A11_layer_508.png,184670814849100,10,0.05,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.3503698722259583,184670840338700
object_A11_layer_509.png,184670844219300,10,0.05,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.3503698722259583,184670887259500
object_A11_layer_510.png,184670891051100,10,0.05,2500,1.5,7,71.2,0,0,0,0,0,0.0,2.348961821835231,184670928551700
object_A11_layer_511.png,184670932952300,10,0.05,2500,1.5,7,65.6,0,0,0,0,0,0.0,2.3494299128101943,184670971289700
object_A11_layer_512.png,184670975036800,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3498659517426272,184671013365700
object_A11_layer_513.png,184671017429900,10,0.05,2500,1.5,7,76.8,0,0,0,0,0,0.0,2.351640991292699,184671062209600
object_A11_layer_514.png,184671066044800,10,0.05,2500,1.5,7,69.6,0,0,0,0,0,0.0,2.3509711989283324,184671107960900
object_A11_layer_515.png,184671111720800,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3500334001336007,184671152363700
object_A11_layer_516.png,184671156185000,10,0.05,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.350701402805611,184671198303800
object_A11_layer_517.png,184671201867900,10,0.05,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.350701402805611,184671238127800
object_A11_layer_518.png,184671243513100,10,0.05,2500,1.5,7,80.0,0,0,0,0,0,0.0,2.350701402805611,184671283338700
object_A11_layer_519.png,184671287093800,10,0.05,2500,1.5,7,68.0,0,0,0,0,0,0.0,2.350701402805611,184671325367800
object_A11_layer_520.png,184671329762900,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.3502334889926617,184671370115300
object_A11_layer_521.png,184671373950000,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.3502334889926617,184671414445100
object_A11_layer_522.png,184671417941400,10,0.05,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.3502334889926617,184671467018600
object_A11_layer_523.png,184671471343000,10,0.05,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.3497668221185877,184671511752500
object_A11_layer_524.png,184671515140600,10,0.05,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.35,184671553701100
object_A11_layer_525.png,184671557927300,10,0.05,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.3495339547270304,184671598819400
object_A11_layer_526.png,184671603391200,10,0.05,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.3497668221185877,184671642124800
object_A11_layer_527.png,184671645963800,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.349301397205589,184671684518500
object_A11_layer_528.png,184671688297100,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.349966733200266,184671737710600
object_A11_layer_529.png,184671742248500,10,0.05,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.3507957559681696,184671781436200
object_A11_layer_530.png,184671786001400,10,0.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.3501661129568108,184671825166500
object_A11_layer_531.png,184671828798200,10,0.05,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.349933598937583,184671963066100
object_A11_layer_532.png,184671964872100,10,0.05,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.349933598937583,184671985649300
object_A11_layer_533.png,184671987834900,10,0.05,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.3490066225165562,184672005636100
object_A11_layer_534.png,184672018048500,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.349900596421471,184672040156800
object_A11_layer_535.png,184672042338600,10,0.05,2500,1.5,7,74.4,0,0,0,0,0,0.0,2.3496688741721856,184672065521700
object_A11_layer_536.png,184672067737800,10,0.05,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.3494055482166445,184672093826000
object_A11_layer_537.png,184672095843400,10,0.05,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.3494374586366646,184672118548600
object_A11_layer_538.png,184672126899500,10,0.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.3494374586366646,184672150996100
object_A11_layer_539.png,184672153518200,10,0.05,2500,1.5,7,9.6,0,0,0,0,0,0.0,2.3492063492063493,184672176959700
object_A11_layer_540.png,184672179539100,10,0.05,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.3492063492063493,184672202837900
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
object_A11_layer_290.png,184674687492900,10,0.05,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.3492063492063493,184674745988100
object_A11_layer_291.png,184674749741700,10,0.05,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.3492063492063493,184674793002900
object_A11_layer_292.png,184674797271300,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.3492063492063493,184674838100700
object_A11_layer_293.png,184674842692800,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.3489755452742895,184674881103500
object_A11_layer_294.png,184674886503900,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.3482849604221636,184674927340400
object_A11_layer_295.png,184674931324900,10,0.05,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.348745046235139,184674970206000
object_A11_layer_296.png,184674974010300,10,0.05,2500,1.5,7,73.6,0,0,0,0,0,0.0,2.3482849604221636,184675013067400
object_A11_layer_297.png,184675016979800,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.348913759052008,184675059186600
object_A11_layer_298.png,184675063113000,10,0.05,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.34937376400791,184675104373600
object_A11_layer_299.png,184675108088200,10,0.05,2500,1.5,7,56.0,0,0,0,0,0,0.0,2.348913759052008,184675157606100
object_A11_layer_300.png,184675159236200,10,0.05,2500,1.5,7,63.2,0,0,0,0,0,0.0,2.3490813648293964,184675178091800
object_A11_layer_301.png,184675179498600,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.3501971090670173,184675199553500
object_A11_layer_302.png,184675201340600,10,0.05,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.3521311475409834,184675219239600
object_A11_layer_303.png,184675221674700,10,0.05,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.349705304518664,184675240438000
object_A11_layer_304.png,184675241957500,10,0.05,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.3492478744277308,184675263883700
object_A11_layer_305.png,184675267000100,10,0.05,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.348791639451339,184675296918500
object_A11_layer_306.png,184675300610000,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.348791639451339,184675323771600
object_A11_layer_307.png,184675325347300,10,0.05,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.3492167101827675,184675340068100
object_A11_layer_308.png,184675341692600,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.3504885993485343,184675357561500
object_A11_layer_309.png,184675359497000,10,0.05,2500,1.5,7,64.0,0,0,0,0,0,0.0,2.349641226353555,184675378331300
object_A11_layer_310.png,184675380006300,10,0.05,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.349413298565841,184675398541600
object_A11_layer_311.png,184675400620900,10,0.05,2500,1.5,7,61.6,0,0,0,0,0,0.0,2.3489583333333335,184675421963600
