object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime,latency
object_C4_layer_496.png,6772401799600,10,00.15,2500,1.5,7,30.133333333333333,0,0,0,0,0,0.0,2.550236848666168,6772415103700,"13,3041"
object_C4_layer_497.png,6772416291200,10,00.15,2500,1.5,7,38.666666666666664,0,0,0,0,0,0.0,2.550323866467364,6772430619100,"14,3279"
object_C4_layer_498.png,6772431599200,10,00.15,2500,1.5,7,28.533333333333335,0,0,0,0,0,0.0,2.550049800796813,6772446798200,"15,199"
object_C4_layer_499.png,6772447788800,10,00.15,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.5505478087649402,6772461859900,"14,0711"
object_C4_layer_500.png,6772463532400,10,00.15,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.5501368499626773,6772476456000,"12,9236"
object_C4_layer_501.png,6772477647200,10,00.15,2500,1.5,7,36.266666666666666,0,0,0,0,0,0.0,2.5506344861905945,6772492984300,"15,3371"
object_C4_layer_502.png,6772494079800,10,00.15,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.5509696668324215,6772508685500,"14,6057"
object_C4_layer_503.png,6772509925500,10,00.15,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.5508327119065375,6772524282000,"14,3565"
object_C4_layer_504.png,6772525874300,10,00.15,2500,1.5,7,30.933333333333334,0,0,0,0,0,0.0,2.551192842942346,6772539494300,"13,62"
object_C4_layer_505.png,6772540568000,10,00.15,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.551055900621118,6772560101600,"19,5336"
object_C4_layer_506.png,6772561178200,10,00.15,2500,1.5,7,39.733333333333334,0,0,0,0,0,0.0,2.550620347394541,6772575323600,"14,1454"
object_C4_layer_507.png,6772576454600,10,00.15,2500,1.5,7,37.333333333333336,0,0,0,0,0,0.0,2.550706669972725,6772590265600,"13,811"
object_C4_layer_508.png,6772591951400,10,00.15,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.550408719346049,6772605951000,"13,9996"
object_C4_layer_509.png,6772607086000,10,00.15,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.5495428712626635,6772620643100,"13,5571"
object_C4_layer_510.png,6772621800700,10,00.15,2500,1.5,7,31.733333333333334,0,0,0,0,0,0.0,2.550692383778437,6772636342800,"14,5421"
object_C4_layer_511.png,6772637528600,10,00.15,2500,1.5,7,41.333333333333336,0,0,0,0,0,0.0,2.5501978239366965,6772651885300,"14,3567"
object_C4_layer_512.png,6772653337300,10,00.15,2500,1.5,7,31.466666666666665,0,0,0,0,0,0.0,2.54978996787744,6772666800000,"13,4627"
object_C4_layer_513.png,6772667888000,10,00.15,2500,1.5,7,18.666666666666668,0,0,0,0,0,0.0,2.5505062978513213,6772681724400,"13,8364"
object_C4_layer_514.png,6772682648300,10,00.15,2500,1.5,7,38.93333333333333,0,0,0,0,0,0.0,2.550531257721769,6772697902400,"15,2541"
object_C4_layer_515.png,6772699044800,10,00.15,2500,1.5,7,26.133333333333333,0,0,0,0,0,0.0,2.551111111111111,6772714478900,"15,4341"
object_C4_layer_516.png,6772716183700,10,00.15,2500,1.5,7,30.933333333333334,0,0,0,0,0,0.0,2.550481362626512,6772729429300,"13,2456"
object_C4_layer_517.png,6772730544400,10,00.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.551307350764677,6772744399600,"13,8552"
object_C4_layer_518.png,6772745585800,10,00.15,2500,1.5,7,19.733333333333334,0,0,0,0,0,0.0,2.550924784217016,6772759976600,"14,3908"
object_C4_layer_519.png,6772761358800,10,00.15,2500,1.5,7,35.733333333333334,0,0,0,0,0,0.0,2.5514180024660913,6772775158500,"13,7997"
object_C4_layer_520.png,6772777334200,10,00.15,2500,1.5,7,41.333333333333336,0,0,0,0,0,0.0,2.550467749876908,6772790455700,"13,1215"
object_C4_layer_521.png,6772791510900,10,00.15,2500,1.5,7,28.533333333333335,0,0,0,0,0,0.0,2.550603299679882,6772806226000,"14,7151"
object_C4_layer_522.png,6772807445500,10,00.15,2500,1.5,7,27.733333333333334,0,0,0,0,0,0.0,2.550985221674877,6772821583600,"14,1381"
object_C4_layer_523.png,6772822609700,10,00.15,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.5503075030750306,6772835714700,"13,105"
object_C4_layer_524.png,6772837166200,10,00.15,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.5496314496314496,6772850817000,"13,6508"
object_C4_layer_525.png,6772852093300,10,00.15,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.5502333578973224,6772868922000,"16,8287"
object_C4_layer_526.png,6772870119800,10,00.15,2500,1.5,7,44.53333333333333,0,0,0,0,0,0.0,2.551055473735886,6772891068900,"20,9491"
object_C4_layer_527.png,6772892205200,10,00.15,2500,1.5,7,34.93333333333333,0,0,0,0,0,0.0,2.5506748466257667,6772907203500,"14,9983"
object_C4_layer_528.png,6772908421700,10,00.15,2500,1.5,7,37.06666666666667,0,0,0,0,0,0.0,2.5506499877360804,6772926433400,"18,0117"
object_C4_layer_529.png,6772930401900,10,00.15,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.5503799950968373,6772952385900,"21,984"
object_C4_layer_530.png,6772953647200,10,00.15,2500,1.5,7,28.266666666666666,0,0,0,0,0,0.0,2.5501102670913993,6772967917700,"14,2705"
object_C4_layer_531.png,6772969153900,10,00.15,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.5502813799853192,6772982084800,"12,9309"
object_C4_layer_532.png,6772983541700,10,00.15,2500,1.5,7,31.466666666666665,0,0,0,0,0,0.0,2.5506856023506366,6772996889100,"13,3474"
object_C4_layer_533.png,6772998089800,10,00.15,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.5505507955936353,6773011295700,"13,2059"
object_C4_layer_534.png,6773012425000,10,00.15,2500,1.5,7,18.933333333333334,0,0,0,0,0,0.0,2.5505507955936353,6773026469700,"14,0447"
object_C4_layer_535.png,6773027542300,10,00.15,2500,1.5,7,38.13333333333333,0,0,0,0,0,0.0,2.550012227928589,6773040173500,"12,6312"
object_C4_layer_536.png,6773041328100,10,00.15,2500,1.5,7,22.133333333333333,0,0,0,0,0,0.0,2.550012227928589,6773054954900,"13,6268"
object_C4_layer_537.png,6773056066800,10,00.15,2500,1.5,7,37.86666666666667,0,0,0,0,0,0.0,2.5497433390369104,6773070183300,"14,1165"
object_C4_layer_538.png,6773071143800,10,00.15,2500,1.5,7,29.866666666666667,0,0,0,0,0,0.0,2.55018315018315,6773084207200,"13,0634"
object_C4_layer_539.png,6773085355700,10,00.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.5499389499389498,6773100193100,"14,8374"
object_C4_layer_540.png,6773101240900,10,00.15,2500,1.5,7,30.133333333333333,0,0,0,0,0,0.0,2.55029296875,6773115144400,"13,9035"
object_C4_layer_290.png,6774337043200,10,00.15,2500,1.5,7,37.06666666666667,0,0,0,0,0,0.0,2.551732552464617,6774355116000,"18,0728"
object_C4_layer_291.png,6774356352400,10,00.15,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.550890895777398,6774369161100,"12,8087"
object_C4_layer_292.png,6774370276900,10,00.15,2500,1.5,7,27.733333333333334,0,0,0,0,0,0.0,2.5511100268358136,6774385176700,"14,8998"
object_C4_layer_293.png,6774386318300,10,00.15,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.5510851011948303,6774399814800,"13,4965"
object_C4_layer_294.png,6774401892800,10,00.15,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.5509507557289126,6774440138600,"38,2458"
object_C4_layer_295.png,6774441445700,10,00.15,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.5498783454987834,6774459324900,"17,8792"
object_C4_layer_296.png,6774460478300,10,00.15,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.5504989048430273,6774480808200,"20,3299"
object_C4_layer_297.png,6774482075500,10,00.15,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.5511197663096397,6774494895700,"12,8202"
object_C4_layer_298.png,6774495961400,10,00.15,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.5508515815085158,6774509222000,"13,2606"
object_C4_layer_299.png,6774510355800,10,00.15,2500,1.5,7,42.13333333333333,0,0,0,0,0,0.0,2.5505836575875485,6774522903800,"12,548"
object_C4_layer_300.png,6774524046900,10,00.15,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.550449793338196,6774537781600,"13,7347"
object_C4_layer_301.png,6774538680200,10,00.15,2500,1.5,7,33.06666666666667,0,0,0,0,0,0.0,2.549114722289595,6774551525300,"12,8451"
object_C4_layer_302.png,6774552511000,10,00.15,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.549890750182083,6774566274100,"13,7631"
object_C4_layer_303.png,6774568130500,10,00.15,2500,1.5,7,35.46666666666667,0,0,0,0,0,0.0,2.550218340611354,6774580980400,"12,8499"
object_C4_layer_304.png,6774582049500,10,00.15,2500,1.5,7,48.266666666666666,0,0,0,0,0,0.0,2.550412021328163,6774595980000,"13,9305"
object_C4_layer_305.png,6774596843600,10,00.15,2500,1.5,7,31.733333333333334,0,0,0,0,0,0.0,2.5502299685306222,6774610092100,"13,2485"
object_C4_layer_306.png,6774611086100,10,00.15,2500,1.5,7,32.266666666666666,0,0,0,0,0,0.0,2.5517408123791103,6774623668300,"12,5822"
object_C4_layer_307.png,6774624785300,10,00.15,2500,1.5,7,9.6,0,0,0,0,0,0.0,2.5513068731848985,6774638042500,"13,2572"
object_C4_layer_308.png,6774638940700,10,00.15,2500,1.5,7,34.666666666666664,0,0,0,0,0,0.0,2.5514154367287682,6774653472500,"14,5318"
object_C4_layer_309.png,6774655165400,10,00.15,2500,1.5,7,38.666666666666664,0,0,0,0,0,0.0,2.5531914893617023,6774674868000,"19,7026"
object_C4_layer_310.png,6774676118000,10,00.15,2500,1.5,7,39.733333333333334,0,0,0,0,0,0.0,2.551957467375544,6774693796500,"17,6785"
object_C4_layer_311.png,6774695185100,10,00.15,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.5551532705768767,6774710589300,"15,4042"
object_C4_layer_312.png,6774712148600,10,00.15,2500,1.5,7,25.333333333333332,0,0,0,0,0,0.0,2.5527395607048033,6774727161600,"15,013"
object_C4_layer_313.png,6774728221300,10,00.15,2500,1.5,7,47.46666666666667,0,0,0,0,0,0.0,2.552472858866104,6774746166700,"17,9454"
object_C4_layer_314.png,6774747315500,10,00.15,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.5529553679131483,6774761362000,"14,0465"
object_C4_layer_315.png,6774762587100,10,00.15,2500,1.5,7,37.86666666666667,0,0,0,0,0,0.0,2.5527965284474448,6774776015700,"13,4286"
object_C4_layer_316.png,6774777665400,10,00.15,2500,1.5,7,18.133333333333333,0,0,0,0,0,0.0,2.55327868852459,6774790104200,"12,4388"
object_C4_layer_317.png,6774791039300,10,00.15,2500,1.5,7,35.733333333333334,0,0,0,0,0,0.0,2.554324259214647,6774811581500,"20,5422"
object_C4_layer_318.png,6774812520100,10,00.15,2500,1.5,7,18.133333333333333,0,0,0,0,0,0.0,2.5529865125240847,6774824797100,"12,277"
object_C4_layer_319.png,6774825813300,10,00.15,2500,1.5,7,39.733333333333334,0,0,0,0,0,0.0,2.553227360308285,6774838861900,"13,0486"
object_C4_layer_320.png,6774839854000,10,00.15,2500,1.5,7,31.733333333333334,0,0,0,0,0,0.0,2.5532017332691384,6774852698300,"12,8443"
object_C4_layer_321.png,6774853651700,10,00.15,2500,1.5,7,27.466666666666665,0,0,0,0,0,0.0,2.5534424650938856,6774866433900,"12,7822"
object_C4_layer_322.png,6774867418600,10,00.15,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.552910052910053,6774881434700,"14,0161"
object_C4_layer_323.png,6774882891700,10,00.15,2500,1.5,7,29.066666666666666,0,0,0,0,0,0.0,2.5528846153846154,6774895068400,"12,1767"
object_C4_layer_324.png,6774895957600,10,00.15,2500,1.5,7,26.933333333333334,0,0,0,0,0,0.0,2.5534984371243086,6774909221400,"13,2638"
object_C4_layer_325.png,6774910488200,10,00.15,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.5538461538461537,6774924317400,"13,8292"
object_C4_layer_326.png,6774925694300,10,00.15,2500,1.5,7,27.466666666666665,0,0,0,0,0,0.0,2.554326923076923,6774940145200,"14,4509"
object_C4_layer_327.png,6774941477500,10,00.15,2500,1.5,7,27.466666666666665,0,0,0,0,0,0.0,2.5543008169149446,6774955934000,"14,4565"
object_C4_layer_328.png,6774956717000,10,00.15,2500,1.5,7,29.066666666666666,0,0,0,0,0,0.0,2.5535028790786947,6774970928300,"14,2113"
object_C4_layer_329.png,6774971896800,10,00.15,2500,1.5,7,19.733333333333334,0,0,0,0,0,0.0,2.553768602976476,6774985589200,"13,6924"
object_C4_layer_330.png,6774987066900,10,00.15,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.5536357091432684,6774999387100,"12,3202"
object_C4_layer_331.png,6775000233000,10,00.15,2500,1.5,7,52.53333333333333,0,0,0,0,0,0.0,2.5529721955896454,6775013472400,"13,2394"
object_C4_layer_332.png,6775014325000,10,00.15,2500,1.5,7,34.13333333333333,0,0,0,0,0,0.0,2.552128168340507,6775027537900,"13,2129"
object_C4_layer_333.png,6775028679500,10,00.15,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.55316091954023,6775041290800,"12,6113"
object_C4_layer_334.png,6775042319000,10,00.15,2500,1.5,7,27.733333333333334,0,0,0,0,0,0.0,2.5532678956188652,6775055528300,"13,2093"
object_C4_layer_335.png,6775056495400,10,00.15,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.5531354715174723,6775070050100,"13,5547"
object_C4_layer_336.png,6775071211800,10,00.15,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.552870813397129,6775083777800,"12,566"
object_C4_layer_337.png,6775084782900,10,00.15,2500,1.5,7,28.266666666666666,0,0,0,0,0,0.0,2.553084648493544,6775098426600,"13,6437"
object_C4_layer_338.png,6775099290400,10,00.15,2500,1.5,7,28.266666666666666,0,0,0,0,0,0.0,2.5531914893617023,6775117397500,"18,1071"
object_C4_layer_339.png,6775118563900,10,00.15,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.5540152963671128,6775133374900,"14,811"
object_C4_layer_340.png,6775134724300,10,00.15,2500,1.5,7,48.266666666666666,0,0,0,0,0,0.0,2.553405017921147,6775147212400,"12,4881"
object_C4_layer_341.png,6775148134000,10,00.15,2500,1.5,7,30.666666666666668,0,0,0,0,0,0.0,2.5532728141423795,6775162155900,"14,0219"
object_C4_layer_342.png,6775163166400,10,00.15,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.5532219570405728,6775176369300,"13,2029"
object_C4_layer_343.png,6775177772200,10,00.15,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.552744630071599,6775191326700,"13,5545"
object_C4_layer_344.png,6775193079800,10,00.15,2500,1.5,7,21.066666666666666,0,0,0,0,0,0.0,2.5523491533508227,6775205564800,"12,485"
object_C4_layer_345.png,6775206495600,10,00.15,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.5526127415891193,6775221953500,"15,4579"
object_C4_layer_346.png,6775222849500,10,00.15,2500,1.5,7,36.53333333333333,0,0,0,0,0,0.0,2.5520858164481526,6775236704500,"13,855"
object_C4_layer_347.png,6775237784400,10,00.15,2500,1.5,7,37.333333333333336,0,0,0,0,0,0.0,2.5518227305218013,6775250599000,"12,8146"
object_C4_layer_348.png,6775251545700,10,00.15,2500,1.5,7,29.333333333333332,0,0,0,0,0,0.0,2.5512973101642467,6775264864300,"13,3186"
object_C4_layer_349.png,6775265836900,10,00.15,2500,1.5,7,30.133333333333333,0,0,0,0,0,0.0,2.551272900309303,6775281684600,"15,8477"
object_C4_layer_350.png,6775282752800,10,00.15,2500,1.5,7,14.666666666666666,0,0,0,0,0,0.0,2.551141769743102,6775296410400,"13,6576"
object_C4_layer_351.png,6775298092400,10,00.15,2500,1.5,7,46.93333333333333,0,0,0,0,0,0.0,2.551141769743102,6775311357600,"13,2652"
object_C4_layer_352.png,6775312325800,10,00.15,2500,1.5,7,22.133333333333333,0,0,0,0,0,0.0,2.5508796956728483,6775326337400,"14,0116"
object_C4_layer_353.png,6775327373200,10,00.15,2500,1.5,7,26.666666666666668,0,0,0,0,0,0.0,2.5508796956728483,6775341104800,"13,7316"
object_C4_layer_354.png,6775342161100,10,00.15,2500,1.5,7,16.266666666666666,0,0,0,0,0,0.0,2.550748752079867,6775355584700,"13,4236"
object_C4_layer_355.png,6775356596900,10,00.15,2500,1.5,7,38.666666666666664,0,0,0,0,0,0.0,2.5502255996200427,6775370259500,"13,6626"
object_C4_layer_356.png,6775371232400,10,00.15,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.5505938242280286,6775384942900,"13,7105"
object_C4_layer_357.png,6775385905900,10,00.15,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.5500237079184447,6775399743900,"13,838"
object_C4_layer_358.png,6775401664300,10,00.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,2.550947867298578,6775415173800,"13,5095"
object_C4_layer_359.png,6775416250500,10,00.15,2500,1.5,7,28.266666666666666,0,0,0,0,0,0.0,2.550841431618867,6775434857800,"18,6073"
object_C4_layer_360.png,6775435975800,10,00.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,2.5506868782567502,6775450055900,"14,0801"
object_C4_layer_361.png,6775451167500,10,00.15,2500,1.5,7,32.53333333333333,0,0,0,0,0,0.0,2.5499881824627746,6775465466600,"14,2991"
object_C4_layer_362.png,6775466617300,10,00.15,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.550248285646725,6775479681600,"13,0643"
object_C4_layer_363.png,6775481154400,10,00.15,2500,1.5,7,37.06666666666667,0,0,0,0,0,0.0,2.5500945179584122,6775495145000,"13,9906"
object_C4_layer_364.png,6775496158000,10,00.15,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.550177095631641,6775509989700,"13,8317"
object_C4_layer_365.png,6775511098000,10,00.15,2500,1.5,7,33.06666666666667,0,0,0,0,0,0.0,2.5501534104319092,6775523998800,"12,9008"
object_C4_layer_366.png,6775525494000,10,00.15,2500,1.5,7,21.333333333333332,0,0,0,0,0,0.0,2.549717247879359,6775539098600,"13,6046"
object_C4_layer_367.png,6775540175300,10,00.15,2500,1.5,7,38.13333333333333,0,0,0,0,0,0.0,2.5498703136052816,6775553785000,"13,6097"
object_C4_layer_368.png,6775554688600,10,00.15,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.5492227979274613,6775568760200,"14,0716"
object_C4_layer_369.png,6775569879700,10,00.15,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.5496470588235294,6775582716800,"12,8371"
object_C4_layer_370.png,6775583631400,10,00.15,2500,1.5,7,35.46666666666667,0,0,0,0,0,0.0,2.5491533396048918,6775598049700,"14,4183"
object_C4_layer_371.png,6775599151300,10,00.15,2500,1.5,7,33.86666666666667,0,0,0,0,0,0.0,2.550387596899225,6775613820600,"14,6693"
object_C4_layer_372.png,6775614938900,10,00.15,2500,1.5,7,18.933333333333334,0,0,0,0,0,0.0,2.5511163337250293,6775630339000,"15,4001"
object_C4_layer_373.png,6775631585900,10,00.15,2500,1.5,7,33.06666666666667,0,0,0,0,0,0.0,2.550540667606958,6775645347900,"13,762"
object_C4_layer_374.png,6775646406200,10,00.15,2500,1.5,7,14.666666666666666,0,0,0,0,0,0.0,2.550540667606958,6775661070400,"14,6642"
object_C4_layer_375.png,6775662118100,10,00.15,2500,1.5,7,33.06666666666667,0,0,0,0,0,0.0,2.550281954887218,6775677383000,"15,2649"
object_C4_layer_376.png,6775678651800,10,00.15,2500,1.5,7,34.93333333333333,0,0,0,0,0,0.0,2.550387596899225,6775695410300,"16,7585"
object_C4_layer_377.png,6775696553900,10,00.15,2500,1.5,7,14.133333333333333,0,0,0,0,0,0.0,2.5509628933771724,6775710495000,"13,9411"
object_C4_layer_378.png,6775711629500,10,00.15,2500,1.5,7,54.13333333333333,0,0,0,0,0,0.0,2.5505987320967365,6775725891400,"14,2619"
object_C4_layer_379.png,6775727016400,10,00.15,2500,1.5,7,33.06666666666667,0,0,0,0,0,0.0,2.550187617260788,6775744934700,"17,9183"
object_C4_layer_380.png,6775745912500,10,00.15,2500,1.5,7,30.133333333333333,0,0,0,0,0,0.0,2.550785831574009,6775760578700,"14,6662"
object_C4_layer_381.png,6775761818100,10,00.15,2500,1.5,7,23.733333333333334,0,0,0,0,0,0.0,2.551254984752522,6775775166000,"13,3479"
object_C4_layer_382.png,6775777020000,10,00.15,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.553291168892012,6775790540400,"13,5204"
object_C4_layer_383.png,6775791743100,10,00.15,2500,1.5,7,29.866666666666667,0,0,0,0,0,0.0,2.5520149953139644,6775806109900,"14,3668"
object_C4_layer_384.png,6775807144800,10,00.15,2500,1.5,7,46.93333333333333,0,0,0,0,0,0.0,2.5523296651837977,6775822563100,"15,4183"
object_C4_layer_385.png,6775823735000,10,00.15,2500,1.5,7,24.533333333333335,0,0,0,0,0,0.0,2.553032076797003,6775837580400,"13,8454"
object_C4_layer_386.png,6775839176700,10,00.15,2500,1.5,7,21.066666666666666,0,0,0,0,0,0.0,2.5526932084309135,6775852104200,"12,9275"
object_C4_layer_387.png,6775853220600,10,00.15,2500,1.5,7,29.866666666666667,0,0,0,0,0,0.0,2.5526932084309135,6775866978400,"13,7578"
object_C4_layer_388.png,6775867894700,10,00.15,2500,1.5,7,31.733333333333334,0,0,0,0,0,0.0,2.5521759475900794,6775882868800,"14,9741"
object_C4_layer_389.png,6775884022600,10,00.15,2500,1.5,7,26.133333333333333,0,0,0,0,0,0.0,2.552539199625556,6775899937100,"15,9145"
object_C4_layer_390.png,6775901738200,10,00.15,2500,1.5,7,21.333333333333332,0,0,0,0,0,0.0,2.552514619883041,6775915121900,"13,3837"
object_C4_layer_391.png,6775916060000,10,00.15,2500,1.5,7,47.733333333333334,0,0,0,0,0,0.0,2.552594670406732,6775930643600,"14,5836"
object_C4_layer_392.png,6775931610700,10,00.15,2500,1.5,7,42.13333333333333,0,0,0,0,0,0.0,2.5526992287917736,6775949235000,"17,6243"
object_C4_layer_393.png,6775950231700,10,00.15,2500,1.5,7,33.333333333333336,0,0,0,0,0,0.0,2.552183049264534,6775966057700,"15,826"
object_C4_layer_394.png,6775967269600,10,00.15,2500,1.5,7,28.266666666666666,0,0,0,0,0,0.0,2.552183049264534,6776001976600,"34,707"
object_C4_layer_395.png,6776003906100,10,00.15,2500,1.5,7,22.133333333333333,0,0,0,0,0,0.0,2.5520541549953313,6776026733400,"22,8273"
object_C4_layer_396.png,6776028470000,10,00.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,2.5520298646756885,6776042902500,"14,4325"
object_C4_layer_397.png,6776044164200,10,00.15,2500,1.5,7,15.733333333333333,0,0,0,0,0,0.0,2.5520298646756885,6776057726400,"13,5622"
object_C4_layer_398.png,6776058761000,10,00.15,2500,1.5,7,48.53333333333333,0,0,0,0,0,0.0,2.5517723880597014,6776074064900,"15,3039"
object_C4_layer_399.png,6776075199300,10,00.15,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.5501046268309695,6776089465600,"14,2663"
object_C4_layer_400.png,6776091249500,10,00.15,2500,1.5,7,31.733333333333334,0,0,0,0,0,0.0,2.551467163483931,6776110338300,"19,0888"
object_C4_layer_401.png,6776111600000,10,00.15,2500,1.5,7,34.93333333333333,0,0,0,0,0,0.0,2.551314870840121,6776125378300,"13,7783"
object_C4_layer_402.png,6776126672800,10,00.15,2500,1.5,7,37.86666666666667,0,0,0,0,0,0.0,2.5511627906976746,6776140477300,"13,8045"
object_C4_layer_403.png,6776141409600,10,00.15,2500,1.5,7,29.866666666666667,0,0,0,0,0,0.0,2.5510346431062545,6776155960600,"14,551"
object_C4_layer_404.png,6776157037100,10,00.15,2500,1.5,7,27.466666666666665,0,0,0,0,0,0.0,2.5505226480836236,6776171801200,"14,7641"
object_C4_layer_405.png,6776173239700,10,00.15,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.550987224157956,6776187366200,"14,1265"
object_C4_layer_406.png,6776188654000,10,00.15,2500,1.5,7,24.533333333333335,0,0,0,0,0,0.0,2.551323734324199,6776203123600,"14,4696"
object_C4_layer_407.png,6776204301400,10,00.15,2500,1.5,7,43.46666666666667,0,0,0,0,0,0.0,2.551532033426184,6776219034300,"14,7329"
object_C4_layer_408.png,6776220318400,10,00.15,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.5513801902110878,6776234447100,"14,1287"
object_C4_layer_409.png,6776235844200,10,00.15,2500,1.5,7,33.06666666666667,0,0,0,0,0,0.0,2.551740139211137,6776249631700,"13,7875"
