object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime,latency
object_A11_layer_352.png,6396302231700,10,00.15,2500,1.5,7,61.86666666666667,0,0,0,0,0,0.0,3.0517241379310347,6396320201100,"17,9694"
object_A11_layer_353.png,6396321342500,10,00.15,2500,1.5,7,42.13333333333333,0,0,0,0,0,0.0,3.0503940273745336,6396337748100,"16,4056"
object_A11_layer_354.png,6396339107500,10,00.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,3.0512873754152823,6396354804700,"15,6972"
object_A11_layer_355.png,6396356026600,10,00.15,2500,1.5,7,51.2,0,0,0,0,0,0.0,3.050611906243518,6396371456400,"15,4298"
object_A11_layer_356.png,6396372627200,10,00.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,3.0516062176165804,6396390686300,"18,0591"
object_A11_layer_357.png,6396392106000,10,00.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,3.0498655079660666,6396407490000,"15,384"
object_A11_layer_358.png,6396408706800,10,00.15,2500,1.5,7,68.53333333333333,0,0,0,0,0,0.0,3.050093148416477,6396426285200,"17,5784"
object_A11_layer_359.png,6396427393000,10,00.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,3.0498551923872568,6396442750800,"15,3578"
object_A11_layer_360.png,6396444583000,10,00.15,2500,1.5,7,66.93333333333334,0,0,0,0,0,0.0,3.0504132231404957,6396460056300,"15,4733"
object_A11_layer_361.png,6396461479700,10,00.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,3.0508474576271185,6396480748000,"19,2683"
object_A11_layer_362.png,6396482176300,10,00.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,3.050567595459236,6396497900000,"15,7237"
object_A11_layer_363.png,6396499022900,10,00.15,2500,1.5,7,65.33333333333333,0,0,0,0,0,0.0,3.0503092783505155,6396515063900,"16,041"
object_A11_layer_364.png,6396516273600,10,00.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,3.0494641384995878,6396541154700,"24,8811"
object_A11_layer_365.png,6396542250500,10,00.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.049680478251907,6396561202300,"18,9518"
object_A11_layer_366.png,6396562406900,10,00.15,2500,1.5,7,39.46666666666667,0,0,0,0,0,0.0,3.0490216271884654,6396582689300,"20,2824"
object_A11_layer_367.png,6396583828500,10,00.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,3.048589664401894,6396598646300,"14,8178"
object_A11_layer_368.png,6396599785300,10,00.15,2500,1.5,7,42.4,0,0,0,0,0,0.0,3.047266748869708,6396615317500,"15,5322"
object_A11_layer_369.png,6396616454300,10,00.15,2500,1.5,7,68.8,0,0,0,0,0,0.0,3.0487153134635148,6396633398800,"16,9445"
object_A11_layer_370.png,6396634467700,10,00.15,2500,1.5,7,57.333333333333336,0,0,0,0,0,0.0,3.0486553069184974,6396650454800,"15,9871"
object_A11_layer_371.png,6396651997700,10,00.15,2500,1.5,7,62.666666666666664,0,0,0,0,0,0.0,3.0494764935331555,6396667226400,"15,2287"
object_A11_layer_372.png,6396668445700,10,00.15,2500,1.5,7,79.2,0,0,0,0,0,0.0,3.0488004921058027,6396684305500,"15,8598"
object_A11_layer_373.png,6396685330200,10,00.15,2500,1.5,7,55.733333333333334,0,0,0,0,0,0.0,3.050174073315585,6396699875900,"14,5457"
object_A11_layer_374.png,6396700994400,10,00.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.049774682507169,6396716700900,"15,7065"
object_A11_layer_375.png,6396717787600,10,00.15,2500,1.5,7,56.0,0,0,0,0,0,0.0,3.0495292672943104,6396731949800,"14,1622"
object_A11_layer_376.png,6396733209400,10,00.15,2500,1.5,7,62.13333333333333,0,0,0,0,0,0.0,3.049314507878044,6396748630400,"15,421"
object_A11_layer_377.png,6396749813200,10,00.15,2500,1.5,7,55.46666666666667,0,0,0,0,0,0.0,3.048426644871271,6396764414400,"14,6012"
object_A11_layer_378.png,6396765659800,10,00.15,2500,1.5,7,76.8,0,0,0,0,0,0.0,3.0496526358806704,6396780971100,"15,3113"
object_A11_layer_379.png,6396782039700,10,00.15,2500,1.5,7,55.733333333333334,0,0,0,0,0,0.0,3.0481239804241436,6396797237600,"15,1979"
object_A11_layer_380.png,6396798818500,10,00.15,2500,1.5,7,66.66666666666667,0,0,0,0,0,0.0,3.0485516115871074,6396819203400,"20,3849"
object_A11_layer_381.png,6396820252300,10,00.15,2500,1.5,7,65.86666666666666,0,0,0,0,0,0.0,3.0485120260905014,6396835202700,"14,9504"
object_A11_layer_382.png,6396836637700,10,00.15,2500,1.5,7,36.53333333333333,0,0,0,0,0,0.0,3.0490835030549897,6396859050100,"22,4124"
object_A11_layer_383.png,6396860715100,10,00.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,3.0486960065199673,6396874695300,"13,9802"
object_A11_layer_384.png,6396875686500,10,00.15,2500,1.5,7,48.53333333333333,0,0,0,0,0,0.0,3.0488400488400487,6396892537500,"16,851"
object_A11_layer_385.png,6396893659200,10,00.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,3.0480162767039674,6396910362800,"16,7036"
object_A11_layer_386.png,6396911390200,10,00.15,2500,1.5,7,55.46666666666667,0,0,0,0,0,0.0,3.048180524496849,6396926984000,"15,5938"
object_A11_layer_387.png,6396928172000,10,00.15,2500,1.5,7,70.13333333333334,0,0,0,0,0,0.0,3.0495632744261627,6396944750600,"16,5786"
object_A11_layer_388.png,6396945858900,10,00.15,2500,1.5,7,54.13333333333333,0,0,0,0,0,0.0,3.049350121852153,6396959718900,"13,86"
object_A11_layer_389.png,6396960916300,10,00.15,2500,1.5,7,59.733333333333334,0,0,0,0,0,0.0,3.0487012987012987,6396975880800,"14,9645"
object_A11_layer_390.png,6396977026600,10,00.15,2500,1.5,7,52.266666666666666,0,0,0,0,0,0.0,3.0482758620689654,6396992007900,"14,9813"
object_A11_layer_391.png,6396993185200,10,00.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,3.047811993517018,6397008010900,"14,8257"
object_A11_layer_392.png,6397009156800,10,00.15,2500,1.5,7,55.733333333333334,0,0,0,0,0,0.0,3.049230145867099,6397023534700,"14,3779"
object_A11_layer_393.png,6397024824800,10,00.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,3.0494127176994734,6397040516400,"15,6916"
object_A11_layer_394.png,6397041823700,10,00.15,2500,1.5,7,60.266666666666666,0,0,0,0,0,0.0,3.0486770349424357,6397056277900,"14,4542"
object_A11_layer_395.png,6397057438900,10,00.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,3.049747219413549,6397071720800,"14,2819"
object_A11_layer_396.png,6397072910500,10,00.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,3.0497271073377803,6397093936900,"21,0264"
object_A11_layer_397.png,6397095013900,10,00.15,2500,1.5,7,57.86666666666667,0,0,0,0,0,0.0,3.0494849525348413,6397110382700,"15,3688"
object_A11_layer_398.png,6397111483600,10,00.15,2500,1.5,7,71.2,0,0,0,0,0,0.0,3.049385204595848,6397126153000,"14,6694"
object_A11_layer_399.png,6397127475600,10,00.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,3.0504337300786766,6397142327200,"14,8516"
object_A11_layer_400.png,6397143395600,10,00.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,3.0506048387096776,6397158217900,"14,8223"
object_A11_layer_401.png,6397159301300,10,00.15,2500,1.5,7,48.8,0,0,0,0,0,0.0,3.049959709911362,6397176598600,"17,2973"
object_A11_layer_402.png,6397177586800,10,00.15,2500,1.5,7,54.4,0,0,0,0,0,0.0,3.050925925925926,6397193029900,"15,4431"
object_A11_layer_403.png,6397194512200,10,00.15,2500,1.5,7,74.4,0,0,0,0,0,0.0,3.0507144294626687,6397209421300,"14,9091"
object_A11_layer_404.png,6397210627700,10,00.15,2500,1.5,7,62.4,0,0,0,0,0,0.0,3.0502714659159462,6397225822700,"15,195"
object_A11_layer_405.png,6397226950100,10,00.15,2500,1.5,7,67.46666666666667,0,0,0,0,0,0.0,3.0508440514469455,6397241700800,"14,7507"
object_A11_layer_406.png,6397242779300,10,00.15,2500,1.5,7,41.06666666666667,0,0,0,0,0,0.0,3.0506125728057842,6397257622400,"14,8431"
object_A11_layer_407.png,6397258735900,10,00.15,2500,1.5,7,74.93333333333334,0,0,0,0,0,0.0,3.0505313815921395,6397272904800,"14,1689"
object_A11_layer_408.png,6397274157900,10,00.15,2500,1.5,7,67.2,0,0,0,0,0,0.0,3.0503611556982344,6397288856200,"14,6983"
object_A11_layer_409.png,6397289855400,10,00.15,2500,1.5,7,49.6,0,0,0,0,0,0.0,3.050090162292126,6397304745400,"14,89"
object_A11_layer_410.png,6397305901000,10,00.15,2500,1.5,7,60.53333333333333,0,0,0,0,0,0.0,3.0510919655379682,6397320525100,"14,6241"
object_A11_layer_411.png,6397321678900,10,00.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.0496198479391756,6397335710800,"14,0319"
object_A11_layer_412.png,6397337087700,10,00.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,11.26,6397352178100,"15,0904"
object_A11_layer_413.png,6397353304400,10,00.15,2500,1.5,7,54.93333333333333,0,0,0,0,0,0.0,3.050579768092763,6397374007200,"20,7028"
object_A11_layer_414.png,6397375139500,10,00.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.051108005589938,6397390002800,"14,8633"
object_A11_layer_415.png,6397391116200,10,00.15,2500,1.5,7,49.333333333333336,0,0,0,0,0,0.0,3.0511284202117035,6397405820500,"14,7043"
object_A11_layer_416.png,6397406906900,10,00.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.051706927530445,6397420855500,"13,9486"
object_A11_layer_417.png,6397422543200,10,00.15,2500,1.5,7,68.0,0,0,0,0,0,0.0,3.0517825134435372,6397437376200,"14,833"
object_A11_layer_418.png,6397438303800,10,00.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,3.0526315789473686,6397452266900,"13,9631"
object_A11_layer_419.png,6397453397800,10,00.15,2500,1.5,7,62.666666666666664,0,0,0,0,0,0.0,3.0529564005574357,6397468225800,"14,828"
object_A11_layer_420.png,6397469200400,10,00.15,2500,1.5,7,50.93333333333333,0,0,0,0,0,0.0,3.0507563694267517,6397483918300,"14,7179"
object_A11_layer_421.png,6397485636900,10,00.15,2500,1.5,7,52.8,0,0,0,0,0,0.0,3.050935137286112,6397501405900,"15,769"
object_A11_layer_422.png,6397502637400,10,00.15,2500,1.5,7,50.666666666666664,0,0,0,0,0,0.0,3.0508642956487186,6397519126200,"16,4888"
object_A11_layer_423.png,6397520371300,10,00.15,2500,1.5,7,70.93333333333334,0,0,0,0,0,0.0,3.0506454816286,6397534974500,"14,6032"
object_A11_layer_424.png,6397536154200,10,00.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,3.051942902458366,6397586972200,"50,818"
object_A11_layer_425.png,6397589193700,10,00.15,2500,1.5,7,69.6,0,0,0,0,0,0.0,3.0511803213648085,6397610855800,"21,6621"
object_A11_layer_426.png,6397612165900,10,00.15,2500,1.5,7,58.13333333333333,0,0,0,0,0,0.0,3.051556613127107,6397629681500,"17,5156"
object_A11_layer_427.png,6397631055300,10,00.15,2500,1.5,7,64.26666666666667,0,0,0,0,0,0.0,3.051850385909361,6397646467700,"15,4124"
object_A11_layer_428.png,6397647632600,10,00.15,2500,1.5,7,66.13333333333334,0,0,0,0,0,0.0,3.0526732673267327,6397663810800,"16,1782"
object_A11_layer_429.png,6397664857300,10,00.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.0527563722584468,6397685504600,"20,6473"
object_A11_layer_430.png,6397686584200,10,00.15,2500,1.5,7,68.26666666666667,0,0,0,0,0,0.0,3.0527563722584468,6397701893900,"15,3097"
object_A11_layer_431.png,6397703211600,10,00.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,3.0519557487159226,6397718631600,"15,42"
object_A11_layer_432.png,6397720254600,10,00.15,2500,1.5,7,68.0,0,0,0,0,0,0.0,3.0523301737756716,6397737398200,"17,1436"
object_A11_layer_433.png,6397738462800,10,00.15,2500,1.5,7,42.13333333333333,0,0,0,0,0,0.0,3.053680678902704,6397754812900,"16,3501"
object_A11_layer_434.png,6397756380100,10,00.15,2500,1.5,7,64.53333333333333,0,0,0,0,0,0.0,3.0540007883326763,6397771268700,"14,8886"
object_A11_layer_435.png,6397772418900,10,00.15,2500,1.5,7,71.46666666666667,0,0,0,0,0,0.0,3.051418439716312,6397787594700,"15,1758"
object_A11_layer_436.png,6397788775300,10,00.15,2500,1.5,7,65.06666666666666,0,0,0,0,0,0.0,3.0531600708800943,6397804505600,"15,7303"
object_A11_layer_437.png,6397805619300,10,00.15,2500,1.5,7,80.26666666666667,0,0,0,0,0,0.0,3.0537719125467797,6397821915900,"16,2966"
object_A11_layer_438.png,6397823077300,10,00.15,2500,1.5,7,58.4,0,0,0,0,0,0.0,3.0539157811885085,6397839274000,"16,1967"
object_A11_layer_439.png,6397841040400,10,00.15,2500,1.5,7,64.26666666666667,0,0,0,0,0,0.0,3.0554681353265147,6397856550700,"15,5103"
object_A11_layer_440.png,6397857828300,10,00.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,3.0544846577498035,6397873105100,"15,2768"
object_A11_layer_441.png,6397874315800,10,00.15,2500,1.5,7,58.4,0,0,0,0,0,0.0,3.054452526046786,6397889943600,"15,6278"
object_A11_layer_442.png,6397890872400,10,00.15,2500,1.5,7,58.666666666666664,0,0,0,0,0,0.0,3.0546168958742634,6397905968000,"15,0956"
object_A11_layer_443.png,6397907207100,10,00.15,2500,1.5,7,73.6,0,0,0,0,0,0.0,3.0551304689032763,6397925691200,"18,4841"
object_A11_layer_444.png,6397926845300,10,00.15,2500,1.5,7,52.8,0,0,0,0,0,0.0,3.0564927422518635,6397942783400,"15,9381"
object_A11_layer_445.png,6397944753500,10,00.15,2500,1.5,7,73.06666666666666,0,0,0,0,0,0.0,3.0550980392156863,6397967796100,"23,0426"
object_A11_layer_446.png,6397968942800,10,00.15,2500,1.5,7,73.6,0,0,0,0,0,0.0,3.054249902075989,6397985592000,"16,6492"
object_A11_layer_447.png,6397986740100,10,00.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.05546844374755,6398000882900,"14,1428"
object_A11_layer_448.png,6398002143800,10,00.15,2500,1.5,7,71.73333333333333,0,0,0,0,0,0.0,3.0554141374583903,6398017483500,"15,3397"
object_A11_layer_449.png,6398018647600,10,00.15,2500,1.5,7,59.2,0,0,0,0,0,0.0,3.0551535302170936,6398043778600,"25,131"
object_A11_layer_450.png,6398048520600,10,00.15,2500,1.5,7,66.13333333333334,0,0,0,0,0,0.0,3.05575117370892,6398072525000,"24,0044"
object_A11_layer_451.png,6398073538500,10,00.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,3.055219512195122,6398089281900,"15,7434"
object_A11_layer_452.png,6398090689300,10,00.15,2500,1.5,7,64.26666666666667,0,0,0,0,0,0.0,3.05486138227255,6398104830900,"14,1416"
object_A11_layer_453.png,6398105869800,10,00.15,2500,1.5,7,54.93333333333333,0,0,0,0,0,0.0,3.0538116591928253,6398120405500,"14,5357"
object_A11_layer_454.png,6398121486900,10,00.15,2500,1.5,7,59.733333333333334,0,0,0,0,0,0.0,3.0543859649122806,6398136502400,"15,0155"
object_A11_layer_455.png,6398137662400,10,00.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,3.053901537264059,6398153531800,"15,8694"
object_A11_layer_456.png,6398154738200,10,00.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,3.054354178842782,6398168498100,"13,7599"
object_A11_layer_457.png,6398169901900,10,00.15,2500,1.5,7,66.93333333333334,0,0,0,0,0,0.0,3.0531231757151196,6398184702800,"14,8009"
object_A11_layer_458.png,6398185793300,10,00.15,2500,1.5,7,34.13333333333333,0,0,0,0,0,0.0,3.0530921820303383,6398199942800,"14,1495"
object_A11_layer_459.png,6398200888300,10,00.15,2500,1.5,7,59.733333333333334,0,0,0,0,0,0.0,3.0538700894593545,6398216674800,"15,7865"
object_A11_layer_460.png,6398217693400,10,00.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,3.0536547433903576,6398231914000,"14,2206"
object_A11_layer_461.png,6398233176800,10,00.15,2500,1.5,7,61.86666666666667,0,0,0,0,0,0.0,3.0532348941130754,6398253897700,"20,7209"
object_A11_layer_462.png,6398255151700,10,00.15,2500,1.5,7,67.73333333333333,0,0,0,0,0,0.0,3.053203883495146,6398270248200,"15,0965"
object_A11_layer_463.png,6398271448500,10,00.15,2500,1.5,7,72.8,0,0,0,0,0,0.0,3.052682548905675,6398287132100,"15,6836"
object_A11_layer_464.png,6398288420500,10,00.15,2500,1.5,7,54.666666666666664,0,0,0,0,0,0.0,3.0536405886909375,6398303755200,"15,3347"
object_A11_layer_465.png,6398305040100,10,00.15,2500,1.5,7,68.26666666666667,0,0,0,0,0,0.0,3.053855094924448,6398321619000,"16,5789"
object_A11_layer_466.png,6398322838300,10,00.15,2500,1.5,7,73.86666666666666,0,0,0,0,0,0.0,3.0538342370255616,6398338308400,"15,4701"
object_A11_layer_467.png,6398340168300,10,00.15,2500,1.5,7,69.6,0,0,0,0,0,0.0,3.054341520015471,6398353874000,"13,7057"
object_A11_layer_468.png,6398355010800,10,00.15,2500,1.5,7,80.8,0,0,0,0,0,0.0,3.053526570048309,6398369561000,"14,5502"
object_A11_layer_469.png,6398370621300,10,00.15,2500,1.5,7,46.13333333333333,0,0,0,0,0,0.0,3.054868624420402,6398385803300,"15,182"
object_A11_layer_470.png,6398386933800,10,00.15,2500,1.5,7,66.66666666666667,0,0,0,0,0,0.0,3.0557915057915057,6398402274200,"15,3404"
object_A11_layer_471.png,6398403333000,10,00.15,2500,1.5,7,53.333333333333336,0,0,0,0,0,0.0,3.0549768518518516,6398416318500,"12,9855"
object_A11_layer_472.png,6398417378300,10,00.15,2500,1.5,7,73.6,0,0,0,0,0,0.0,3.055351976856316,6398432567400,"15,1891"
object_A11_layer_473.png,6398433768300,10,00.15,2500,1.5,7,39.733333333333334,0,0,0,0,0,0.0,3.05641124374278,6398448265100,"14,4968"
object_A11_layer_474.png,6398449437800,10,00.15,2500,1.5,7,45.6,0,0,0,0,0,0.0,3.056691091399923,6398463132500,"13,6947"
object_A11_layer_475.png,6398465011300,10,00.15,2500,1.5,7,59.2,0,0,0,0,0,0.0,3.0574623987659084,6398478140600,"13,1293"
object_A11_layer_476.png,6398479197500,10,00.15,2500,1.5,7,56.0,0,0,0,0,0,0.0,3.057214409554999,6398493750100,"14,5526"
object_A11_layer_477.png,6398494798500,10,00.15,2500,1.5,7,61.06666666666667,0,0,0,0,0,0.0,3.058698999230177,6398515163800,"20,3653"
object_A11_layer_478.png,6398516254700,10,00.15,2500,1.5,7,70.13333333333334,0,0,0,0,0,0.0,3.0567089580930413,6398531296800,"15,0421"
object_A11_layer_479.png,6398532295000,10,00.15,2500,1.5,7,70.13333333333334,0,0,0,0,0,0.0,3.0586200269075534,6398547567000,"15,272"
object_A11_layer_480.png,6398549152600,10,00.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,3.0590157631680124,6398562958800,"13,8062"
object_A11_layer_481.png,6398564227200,10,00.15,2500,1.5,7,61.86666666666667,0,0,0,0,0,0.0,3.0588122237170863,6398578266300,"14,0391"
object_A11_layer_482.png,6398579193200,10,00.15,2500,1.5,7,72.8,0,0,0,0,0,0.0,3.061612284069098,6398593735600,"14,5424"
object_A11_layer_483.png,6398594783000,10,00.15,2500,1.5,7,19.2,0,0,0,0,0,0.0,3.0576258163657317,6398607976400,"13,1934"
object_A11_layer_484.png,6398609490200,10,00.15,2500,1.5,7,52.266666666666666,0,0,0,0,0,0.0,3.057175748273216,6398626515600,"17,0254"
object_A11_layer_485.png,6398627722400,10,00.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,3.057367613200307,6398645598900,"17,8765"
object_A11_layer_486.png,6398646893900,10,00.15,2500,1.5,7,56.0,0,0,0,0,0,0.0,3.0567375886524824,6398664847900,"17,954"
object_A11_layer_487.png,6398666270100,10,00.15,2500,1.5,7,56.53333333333333,0,0,0,0,0,0.0,3.0554917719096824,6398685344700,"19,0746"
object_A11_layer_488.png,6398686550900,10,00.15,2500,1.5,7,62.666666666666664,0,0,0,0,0,0.0,3.056267942583732,6398704147700,"17,5968"
object_A11_layer_489.png,6398705414100,10,00.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.0553857906799085,6398723548400,"18,1343"
object_A11_layer_490.png,6398724689700,10,00.15,2500,1.5,7,74.4,0,0,0,0,0,0.0,3.0557677616501144,6398744327800,"19,6381"
object_A11_layer_491.png,6398745544000,10,00.15,2500,1.5,7,57.6,0,0,0,0,0,0.0,3.0547500953834414,6398762697100,"17,1531"
object_A11_layer_492.png,6398764013900,10,00.15,2500,1.5,7,47.733333333333334,0,0,0,0,0,0.0,3.0556933053595268,6398781109400,"17,0955"
object_A11_layer_493.png,6398782335100,10,00.15,2500,1.5,7,53.333333333333336,0,0,0,0,0,0.0,3.055280213495997,6398804352800,"22,0177"
object_A11_layer_494.png,6398805601400,10,00.15,2500,1.5,7,32.53333333333333,0,0,0,0,0,0.0,3.055460263007433,6398822644000,"17,0426"
object_A11_layer_495.png,6398823861100,10,00.15,2500,1.5,7,63.2,0,0,0,0,0,0.0,3.0551750380517504,6398840588800,"16,7277"
object_A11_layer_496.png,6398842077300,10,00.15,2500,1.5,7,53.06666666666667,0,0,0,0,0,0.0,3.0544243577545194,6398859197500,"17,1202"
object_A11_layer_497.png,6398860854400,10,00.15,2500,1.5,7,70.13333333333334,0,0,0,0,0,0.0,3.054382962540407,6398877401000,"16,5466"
object_A11_layer_498.png,6398878800200,10,00.15,2500,1.5,7,52.53333333333333,0,0,0,0,0,0.0,3.054120774781618,6398895831300,"17,0311"
object_A11_layer_499.png,6398896919900,10,00.15,2500,1.5,7,75.73333333333333,0,0,0,0,0,0.0,3.0539411206077873,6398913183500,"16,2636"
object_A11_layer_500.png,6398914358000,10,00.15,2500,1.5,7,54.13333333333333,0,0,0,0,0,0.0,3.0546800835390164,6398932655300,"18,2973"
object_A11_layer_501.png,6398933822000,10,00.15,2500,1.5,7,65.06666666666666,0,0,0,0,0,0.0,3.0538388625592416,6398985805800,"51,9838"
object_A11_layer_502.png,6398987975800,10,00.15,2500,1.5,7,77.33333333333333,0,0,0,0,0,0.0,3.0551763367463027,6399012704100,"24,7283"
object_A11_layer_503.png,6399013951700,10,00.15,2500,1.5,7,52.266666666666666,0,0,0,0,0,0.0,3.0559969731365872,6399030952600,"17,0009"
object_A11_layer_504.png,6399032263300,10,00.15,2500,1.5,7,52.8,0,0,0,0,0,0.0,3.0569644208932627,6399049296200,"17,0329"
object_A11_layer_505.png,6399050486200,10,00.15,2500,1.5,7,64.26666666666667,0,0,0,0,0,0.0,3.0562074186222556,6399067148700,"16,6625"
object_A11_layer_506.png,6399068866900,10,00.15,2500,1.5,7,72.53333333333333,0,0,0,0,0,0.0,3.0544012089157535,6399084136800,"15,2699"
object_A11_layer_507.png,6399085497900,10,00.15,2500,1.5,7,50.666666666666664,0,0,0,0,0,0.0,3.0545901020022668,6399101254500,"15,7566"
object_A11_layer_508.png,6399102286800,10,00.15,2500,1.5,7,65.06666666666666,0,0,0,0,0,0.0,3.0533962264150944,6399117950200,"15,6634"
object_A11_layer_509.png,6399119118400,10,00.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,3.0531975099037916,6399140914000,"21,7956"
object_A11_layer_510.png,6399142285100,10,00.15,2500,1.5,7,71.46666666666667,0,0,0,0,0,0.0,3.053345900094251,6399159939400,"17,6543"
object_A11_layer_511.png,6399161001800,10,00.15,2500,1.5,7,72.53333333333333,0,0,0,0,0,0.0,3.0531073446327683,6399177678600,"16,6768"
object_A11_layer_512.png,6399178749400,10,00.15,2500,1.5,7,46.4,0,0,0,0,0,0.0,3.05414551607445,6399195347600,"16,5982"
object_A11_layer_513.png,6399196405300,10,00.15,2500,1.5,7,76.0,0,0,0,0,0,0.0,3.054206662902315,6399212902400,"16,4971"
object_A11_layer_514.png,6399214684000,10,00.15,2500,1.5,7,64.26666666666667,0,0,0,0,0,0.0,3.0541658830167386,6399230149900,"15,4659"
object_A11_layer_515.png,6399231487600,10,00.15,2500,1.5,7,78.93333333333334,0,0,0,0,0,0.0,3.0555868544600937,6399247215100,"15,7275"
object_A11_layer_516.png,6399248422100,10,00.15,2500,1.5,7,49.6,0,0,0,0,0,0.0,3.0548665915069524,6399264506300,"16,0842"
