object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime,latency
object_B10_layer_310.png,6527682428600,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.450849963045085,6527693595600,"11,167"
object_B10_layer_311.png,6527694594900,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.4505169867060563,6527707568800,"12,9739"
object_B10_layer_312.png,6527708724700,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.4501845018450186,6527720656100,"11,9314"
object_B10_layer_313.png,6527722927700,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.450387310955367,6527734811400,"11,8837"
object_B10_layer_314.png,6527735921500,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.450756178531907,6527750376900,"14,4554"
object_B10_layer_315.png,6527751392000,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.451125046108447,6527764085500,"12,6935"
object_B10_layer_316.png,6527765270400,10,0.1,2500,1.5,7,38.0,0,0,0,0,0,0.0,2.4507924806487282,6527777451300,"12,1809"
object_B10_layer_317.png,6527778582400,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.4507924806487282,6527791085000,"12,5026"
object_B10_layer_318.png,6527791978600,10,0.1,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.4507924806487282,6527834206700,"42,2281"
object_B10_layer_319.png,6527835297100,10,0.1,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.4507924806487282,6527852380500,"17,0834"
object_B10_layer_320.png,6527853410000,10,0.1,2500,1.5,7,38.8,0,0,0,0,0,0.0,2.450626381724392,6527864248600,"10,8386"
object_B10_layer_321.png,6527865249800,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.4504604051565377,6527883838400,"18,5886"
object_B10_layer_322.png,6527884773500,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.4504604051565377,6527896971600,"12,1981"
object_B10_layer_323.png,6527897879500,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.4501288185498713,6527908921900,"11,0424"
object_B10_layer_324.png,6527910529900,10,0.1,2500,1.5,7,31.6,0,0,0,0,0,0.0,2.449797719749908,6527921059800,"10,5299"
object_B10_layer_325.png,6527921779700,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.449301983835415,6527932837300,"11,0576"
object_B10_layer_326.png,6527933795900,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.4491369812706574,6527944248000,"10,4521"
object_B10_layer_327.png,6527945055700,10,0.1,2500,1.5,7,38.0,0,0,0,0,0,0.0,2.4495042232831437,6527956102200,"11,0465"
object_B10_layer_328.png,6527956990800,10,0.1,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.4495042232831437,6527967123800,"10,133"
object_B10_layer_329.png,6527968381500,10,0.1,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.449339207048458,6527979768500,"11,387"
object_B10_layer_330.png,6527980583500,10,0.1,2500,1.5,7,25.2,0,0,0,0,0,0.0,2.4491743119266056,6527992369700,"11,7862"
object_B10_layer_331.png,6527993603400,10,0.1,2500,1.5,7,42.8,0,0,0,0,0,0.0,2.4491743119266056,6528004471000,"10,8676"
object_B10_layer_332.png,6528005381800,10,0.1,2500,1.5,7,44.4,0,0,0,0,0,0.0,2.4486803519061584,6528017313300,"11,9315"
object_B10_layer_333.png,6528018297300,10,0.1,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.4489198095935554,6528028681100,"10,3838"
object_B10_layer_334.png,6528029637500,10,0.1,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.4496152436790033,6528041661700,"12,0242"
object_B10_layer_335.png,6528042810100,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.4492859758330283,6528054578500,"11,7684"
object_B10_layer_336.png,6528056054300,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.4492859758330283,6528066886700,"10,8324"
object_B10_layer_337.png,6528067763500,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.449121522693997,6528079313700,"11,5502"
object_B10_layer_338.png,6528080480900,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.4489571899012073,6528091211000,"10,7301"
object_B10_layer_339.png,6528092262700,10,0.1,2500,1.5,7,32.4,0,0,0,0,0,0.0,2.4486288848263253,6528107372700,"15,11"
object_B10_layer_340.png,6528108246900,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.4484649122807016,6528119955800,"11,7089"
object_B10_layer_341.png,6528121036000,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.4485025566106646,6528131739900,"10,7039"
object_B10_layer_342.png,6528132655300,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.448703906535232,6528144115700,"11,4604"
object_B10_layer_343.png,6528145029900,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.448741335279095,6528156207800,"11,1779"
object_B10_layer_344.png,6528157377200,10,0.1,2500,1.5,7,24.4,0,0,0,0,0,0.0,2.4493070751276442,6528169077800,"11,7006"
object_B10_layer_345.png,6528169999900,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.448942377826404,6528182692700,"12,6928"
object_B10_layer_346.png,6528183837300,10,0.1,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.448615160349854,6528194387600,"10,5503"
object_B10_layer_347.png,6528195445900,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.4484517304189435,6528206607600,"11,1617"
object_B10_layer_348.png,6528207516800,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.4474736459469284,6528219061300,"11,5445"
object_B10_layer_349.png,6528220259000,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.4478371501272265,6528232014900,"11,7559"
object_B10_layer_350.png,6528233129200,10,0.1,2500,1.5,7,25.2,0,0,0,0,0,0.0,09.28,6528246971000,"13,8418"
object_B10_layer_351.png,6528247989300,10,0.1,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.447674418604651,6528259851800,"11,8625"
object_B10_layer_352.png,6528261082600,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.4475499092558985,6528273591600,"12,509"
object_B10_layer_353.png,6528274649500,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.4477503628447024,6528287465400,"12,8159"
object_B10_layer_354.png,6528288528800,10,0.1,2500,1.5,7,43.6,0,0,0,0,0,0.0,2.4475879579252813,6528299310400,"10,7816"
object_B10_layer_355.png,6528300474600,10,0.1,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.4472635012685755,6528313260600,"12,786"
object_B10_layer_356.png,6528314294700,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.4474256707759245,6528326519200,"12,2245"
object_B10_layer_357.png,6528327635200,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.4472635012685755,6528343114600,"15,4794"
object_B10_layer_358.png,6528344363300,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.447463768115942,6528355475500,"11,1122"
object_B10_layer_359.png,6528356548500,10,0.1,2500,1.5,7,22.8,0,0,0,0,0,0.0,2.4476638898949656,6528369007700,"12,4592"
object_B10_layer_360.png,6528370268800,10,0.1,2500,1.5,7,48.4,0,0,0,0,0,0.0,2.4480260775081493,6528382118100,"11,8493"
object_B10_layer_361.png,6528383150100,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.4470545717383447,6528396139300,"12,9892"
object_B10_layer_362.png,6528397229400,10,0.1,2500,1.5,7,28.4,0,0,0,0,0,0.0,2.4475777295733914,6528410119900,"12,8905"
object_B10_layer_363.png,6528411342200,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.4483007953723788,6528422712800,"11,3706"
object_B10_layer_364.png,6528423804100,10,0.1,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.4485001807011204,6528435909800,"12,1057"
object_B10_layer_365.png,6528437047900,10,0.1,2500,1.5,7,22.8,0,0,0,0,0,0.0,2.448537378114843,6528449057200,"12,0093"
object_B10_layer_366.png,6528450798400,10,0.1,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.4512987012987013,6528463042500,"12,2441"
object_B10_layer_367.png,6528463891300,10,0.1,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.4496571634788884,6528475971800,"12,0805"
object_B10_layer_368.png,6528477024600,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.4494949494949494,6528489674200,"12,6496"
object_B10_layer_369.png,6528490913900,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.4488472622478388,6528502903000,"11,9891"
object_B10_layer_370.png,6528503916400,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.448524118070554,6528516834900,"12,9185"
object_B10_layer_371.png,6528518178000,10,0.1,2500,1.5,7,40.4,0,0,0,0,0,0.0,2.448722562072688,6528530123100,"11,9451"
object_B10_layer_372.png,6528531335400,10,0.1,2500,1.5,7,34.8,0,0,0,0,0,0.0,2.448722562072688,6528544239700,"12,9043"
object_B10_layer_373.png,6528545222700,10,0.1,2500,1.5,7,29.2,0,0,0,0,0,0.0,2.4483998561668465,6528557951200,"12,7285"
object_B10_layer_374.png,6528559083500,10,0.1,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.4480776140855194,6528575963400,"16,8799"
object_B10_layer_375.png,6528577140100,10,0.1,2500,1.5,7,43.6,0,0,0,0,0,0.0,2.4480776140855194,6528589249700,"12,1096"
object_B10_layer_376.png,6528590253800,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.4475951184493896,6528601634900,"11,3811"
object_B10_layer_377.png,6528602666000,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.447830763714593,6528614356300,"11,6903"
object_B10_layer_378.png,6528615549300,10,0.1,2500,1.5,7,59.2,0,0,0,0,0,0.0,2.44854786661886,6528627908200,"12,3589"
object_B10_layer_379.png,6528628920000,10,0.1,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.4489064180709934,6528641557100,"12,6371"
object_B10_layer_380.png,6528642741100,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.4484240687679084,6528654771800,"12,0307"
object_B10_layer_381.png,6528656075600,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.448263515932689,6528668133200,"12,0576"
object_B10_layer_382.png,6528669176400,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.448337504469074,6528681413600,"12,2372"
object_B10_layer_383.png,6528682627600,10,0.1,2500,1.5,7,38.0,0,0,0,0,0,0.0,2.4486583184257604,6528694456200,"11,8286"
object_B10_layer_384.png,6528695683000,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.449016100178891,6528708540400,"12,8574"
object_B10_layer_385.png,6528709469100,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.4488555078683834,6528721953500,"12,4844"
object_B10_layer_386.png,6528723093100,10,0.1,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.4485346676197284,6528735115400,"12,0223"
object_B10_layer_387.png,6528736465500,10,0.1,2500,1.5,7,54.0,0,0,0,0,0,0.0,2.4485714285714284,6528748375000,"11,9095"
object_B10_layer_388.png,6528749297400,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.4500356887937187,6528760925700,"11,6283"
object_B10_layer_389.png,6528762169700,10,0.1,2500,1.5,7,42.8,0,0,0,0,0,0.0,2.4489650249821557,6528774435200,"12,2655"
object_B10_layer_390.png,6528775492400,10,0.1,2500,1.5,7,54.0,0,0,0,0,0,0.0,2.4488048519443453,6528787436400,"11,944"
object_B10_layer_391.png,6528788460300,10,0.1,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.4488413547237076,6528800179100,"11,7188"
object_B10_layer_392.png,6528801461200,10,0.1,2500,1.5,7,44.4,0,0,0,0,0,0.0,2.449554367201426,6528817174500,"15,7133"
object_B10_layer_393.png,6528818086700,10,0.1,2500,1.5,7,30.8,0,0,0,0,0,0.0,2.4489142043431826,6528830956600,"12,8699"
object_B10_layer_394.png,6528832010700,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.4494301994301995,6528844651300,"12,6406"
object_B10_layer_395.png,6528846171800,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.449626201495194,6528859099500,"12,9277"
object_B10_layer_396.png,6528860381800,10,0.1,2500,1.5,7,30.8,0,0,0,0,0,0.0,2.4493062966915686,6528872421700,"12,0399"
object_B10_layer_397.png,6528873448700,10,0.1,2500,1.5,7,32.4,0,0,0,0,0,0.0,2.449146514935989,6528885650800,"12,2021"
object_B10_layer_398.png,6528887056000,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.4488272921108742,6528899917900,"12,8619"
object_B10_layer_399.png,6528901039500,10,0.1,2500,1.5,7,34.0,0,0,0,0,0,0.0,2.4488636363636362,6528915813700,"14,7742"
object_B10_layer_400.png,6528917173700,10,0.1,2500,1.5,7,9.6,0,0,0,0,0,0.0,2.4494142705005326,6528936722900,"19,5492"
object_B10_layer_401.png,6528938084200,10,0.1,2500,1.5,7,47.6,0,0,0,0,0,0.0,2.4495738636363638,6528954162300,"16,0781"
object_B10_layer_402.png,6528955511900,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.4494142705005326,6528967678800,"12,1669"
object_B10_layer_403.png,6528969302500,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.4494501596310747,6528983841800,"14,5393"
object_B10_layer_404.png,6528984884500,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.4496810772501774,6528997529000,"12,6445"
object_B10_layer_405.png,6528998550200,10,0.1,2500,1.5,7,38.8,0,0,0,0,0,0.0,2.4496810772501774,6529012583200,"14,033"
object_B10_layer_406.png,6529013735100,10,0.1,2500,1.5,7,34.8,0,0,0,0,0,0.0,2.45074415308292,6529025395700,"11,6606"
object_B10_layer_407.png,6529026490900,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.450938717676231,6529040044100,"13,5532"
object_B10_layer_408.png,6529041194800,10,0.1,2500,1.5,7,50.0,0,0,0,0,0,0.0,2.4513274336283186,6529055182600,"13,9878"
object_B10_layer_409.png,6529056489600,10,0.1,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.4516814159292037,6529068549800,"12,0602"
object_B10_layer_410.png,6529069777400,10,0.1,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.451875442321302,6529087463700,"17,6863"
object_B10_layer_411.png,6529088513400,10,0.1,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.451464878220967,6529101554000,"13,0406"
object_B10_layer_412.png,6529102600000,10,0.1,2500,1.5,7,46.8,0,0,0,0,0,0.0,2.452137054044507,6529116665800,"14,0658"
object_B10_layer_413.png,6529118156800,10,0.1,2500,1.5,7,39.6,0,0,0,0,0,0.0,2.4518178609248147,6529130272400,"12,1156"
object_B10_layer_414.png,6529131277700,10,0.1,2500,1.5,7,53.2,0,0,0,0,0,0.0,2.4516584333098095,6529145427600,"14,1499"
object_B10_layer_415.png,6529146464700,10,0.1,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.451339915373766,6529160861600,"14,3969"
object_B10_layer_416.png,6529162038900,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.451180824814945,6529174250900,"12,212"
object_B10_layer_417.png,6529175610500,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.450862979922508,6529189897100,"14,2866"
object_B10_layer_418.png,6529191176300,10,0.1,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.4507042253521125,6529204779600,"13,6033"
object_B10_layer_419.png,6529206285800,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.4507389162561575,6529219590600,"13,3048"
object_B10_layer_420.png,6529221517300,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.4511251758087202,6529233299800,"11,7825"
object_B10_layer_421.png,6529234465300,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.4509666080843586,6529247767400,"13,3021"
object_B10_layer_422.png,6529248673100,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.451193820224719,6529294392100,"45,719"
object_B10_layer_423.png,6529296727100,10,0.1,2500,1.5,7,63.6,0,0,0,0,0,0.0,2.451352300667369,6529314352200,"17,6251"
object_B10_layer_424.png,6529315447600,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.451035451035451,6529327975300,"12,5277"
object_B10_layer_425.png,6529328968400,10,0.1,2500,1.5,7,48.4,0,0,0,0,0,0.0,2.450877192982456,6529341114900,"12,1465"
object_B10_layer_426.png,6529342408300,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.4502452697967763,6529355221700,"12,8134"
object_B10_layer_427.png,6529356252800,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.450403084472485,6529374130500,"17,8777"
object_B10_layer_428.png,6529375235400,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.4499299719887957,6529390260400,"15,025"
object_B10_layer_429.png,6529391452400,10,0.1,2500,1.5,7,16.4,0,0,0,0,0,0.0,2.449965010496851,6529403561600,"12,1092"
object_B10_layer_430.png,6529404887000,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.449965010496851,6529417956100,"13,0691"
object_B10_layer_431.png,6529419063500,10,0.1,2500,1.5,7,45.2,0,0,0,0,0,0.0,2.449965010496851,6529432223700,"13,1602"
object_B10_layer_432.png,6529433367600,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.4495636998254797,6529445699400,"12,3318"
object_B10_layer_433.png,6529447311300,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.449528466643381,6529461331000,"14,0197"
object_B10_layer_434.png,6529462222200,10,0.1,2500,1.5,7,58.8,0,0,0,0,0,0.0,2.449371508379888,6529476432200,"14,21"
object_B10_layer_435.png,6529477671000,10,0.1,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.4489012905476106,6529492156800,"14,4858"
object_B10_layer_436.png,6529493324900,10,0.1,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.448780487804878,6529506028000,"12,7031"
object_B10_layer_437.png,6529507257400,10,0.1,2500,1.5,7,39.6,0,0,0,0,0,0.0,2.450017415534657,6529519775300,"12,5179"
object_B10_layer_438.png,6529520864000,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.4495125348189415,6529535588800,"14,7248"
object_B10_layer_439.png,6529536790300,10,0.1,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.4491997216423105,6529548173000,"11,3827"
object_B10_layer_440.png,6529549140100,10,0.1,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.4491997216423105,6529561830000,"12,6899"
object_B10_layer_441.png,6529562726900,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.448887343532684,6529576461700,"13,7348"
object_B10_layer_442.png,6529577640200,10,0.1,2500,1.5,7,35.6,0,0,0,0,0,0.0,2.448263888888889,6529588902300,"11,2621"
object_B10_layer_443.png,6529590138100,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.449114275790205,6529601983500,"11,8454"
object_B10_layer_444.png,6529603139900,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.448958333333333,6529616852800,"13,7129"
object_B10_layer_445.png,6529618012500,10,0.1,2500,1.5,7,57.2,0,0,0,0,0,0.0,2.448646773074254,6529635332500,"17,32"
object_B10_layer_446.png,6529637421800,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.4486823855755895,6529649189700,"11,7679"
object_B10_layer_447.png,6529650053400,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.449220103986135,6529662784500,"12,7311"
object_B10_layer_448.png,6529663998400,10,0.1,2500,1.5,7,16.4,0,0,0,0,0,0.0,2.4504504504504503,6529675813400,"11,815"
object_B10_layer_449.png,6529677561700,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.4495667244367416,6529691837000,"14,2753"
object_B10_layer_450.png,6529692746700,10,0.1,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.4494109494109493,6529705178500,"12,4318"
object_B10_layer_451.png,6529706160800,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.449255282299965,6529719440700,"13,2799"
object_B10_layer_452.png,6529721347600,10,0.1,2500,1.5,7,38.8,0,0,0,0,0,0.0,2.449134948096886,6529734362300,"13,0147"
object_B10_layer_453.png,6529735474400,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.4502074688796682,6529747214500,"11,7401"
object_B10_layer_454.png,6529748233200,10,0.1,2500,1.5,7,34.0,0,0,0,0,0,0.0,2.449861687413555,6529761813300,"13,5801"
object_B10_layer_455.png,6529763370200,10,0.1,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.4502418797512093,6529774770900,"11,4007"
object_B10_layer_456.png,6529775657700,10,0.1,2500,1.5,7,47.6,0,0,0,0,0,0.0,2.449240331491713,6529788237800,"12,5801"
object_B10_layer_457.png,6529789454700,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.449275362318841,6529803234500,"13,7798"
object_B10_layer_458.png,6529804326800,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.449465332873405,6529816258800,"11,932"
object_B10_layer_459.png,6529817247800,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.4485370051635114,6529829724000,"12,4762"
object_B10_layer_460.png,6529830778100,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.449000689179876,6529842618700,"11,8406"
object_B10_layer_461.png,6529844809600,10,0.1,2500,1.5,7,31.6,0,0,0,0,0,0.0,2.4486914600550964,6529857395200,"12,5856"
object_B10_layer_462.png,6529858565600,10,0.1,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.4486914600550964,6529875517300,"16,9517"
object_B10_layer_463.png,6529876775200,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.4486914600550964,6529890636000,"13,8608"
object_B10_layer_464.png,6529891562500,10,0.1,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.4487620357634112,6529903312000,"11,7495"
object_B10_layer_465.png,6529904596900,10,0.1,2500,1.5,7,59.6,0,0,0,0,0,0.0,2.4485724114207086,6529916945400,"12,3485"
object_B10_layer_466.png,6529917974100,10,0.1,2500,1.5,7,61.2,0,0,0,0,0,0.0,2.4482995534180696,6529931644100,"13,67"
object_B10_layer_467.png,6529932651600,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.44955387783116,6529943997400,"11,3458"
object_B10_layer_468.png,6529945086800,10,0.1,2500,1.5,7,79.6,0,0,0,0,0,0.0,2.448678338482664,6529957613800,"12,527"
object_B10_layer_469.png,6529958685600,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.4484058964689748,6529972732400,"14,0468"
object_B10_layer_470.png,6529973948300,10,0.1,2500,1.5,7,70.4,0,0,0,0,0,0.0,2.4493150684931506,6529985072700,"11,1244"
object_B10_layer_471.png,6529987125700,10,0.1,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.449811579307982,6530001121400,"13,9957"
object_B10_layer_472.png,6530002108600,10,0.1,2500,1.5,7,50.0,0,0,0,0,0,0.0,2.4506849315068493,6530015043500,"12,9349"
object_B10_layer_473.png,6530016353100,10,0.1,2500,1.5,7,67.6,0,0,0,0,0,0.0,2.4493001024240355,6530028181100,"11,828"
object_B10_layer_474.png,6530029384900,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.4503243427791057,6530043532700,"14,1478"
object_B10_layer_475.png,6530044387200,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.451722961446605,6530057932600,"13,5454"
object_B10_layer_476.png,6530058885800,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.450853242320819,6530070220800,"11,335"
object_B10_layer_477.png,6530071403400,10,0.1,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.450545702592087,6530084574600,"13,1712"
object_B10_layer_478.png,6530085704600,10,0.1,2500,1.5,7,11.2,0,0,0,0,0,0.0,2.4503920900102285,6530098556100,"12,8515"
object_B10_layer_479.png,6530099710000,10,0.1,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.4503920900102285,6530112185500,"12,4755"
object_B10_layer_480.png,6530119423000,10,0.1,2500,1.5,7,34.8,0,0,0,0,0,0.0,2.4499318801089918,6530131105500,"11,6825"
object_B10_layer_481.png,6530132170500,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.450067934782609,6530146136400,"13,9659"
object_B10_layer_482.png,6530147332900,10,0.1,2500,1.5,7,42.8,0,0,0,0,0,0.0,2.4501870112206734,6530163213100,"15,8802"
object_B10_layer_483.png,6530164362500,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.449881073734285,6530178492400,"14,1299"
object_B10_layer_484.png,6530179883700,10,0.1,2500,1.5,7,46.0,0,0,0,0,0,0.0,2.450067934782609,6530192085400,"12,2017"
object_B10_layer_485.png,6530193326000,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.4499151103565366,6530206005900,"12,6799"
object_B10_layer_486.png,6530206894300,10,0.1,2500,1.5,7,46.8,0,0,0,0,0,0.0,2.449898442789438,6530220063200,"13,1689"
object_B10_layer_487.png,6530221294900,10,0.1,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.450847457627119,6530232888500,"11,5936"
object_B10_layer_488.png,6530234066300,10,0.1,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.4510335479498475,6530248317800,"14,2515"
object_B10_layer_489.png,6530249619000,10,0.1,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.4510335479498475,6530265987100,"16,3681"
object_B10_layer_490.png,6530267134800,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.450575490859851,6530282867000,"15,7322"
object_B10_layer_491.png,6530284088300,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.450575490859851,6530335924000,"51,8357"
object_B10_layer_492.png,6530337658400,10,0.1,2500,1.5,7,48.4,0,0,0,0,0,0.0,2.4493585415259957,6530353135300,"15,4769"
object_B10_layer_493.png,6530354364600,10,0.1,2500,1.5,7,35.6,0,0,0,0,0,0.0,2.4506423258958754,6530368776300,"14,4117"
object_B10_layer_494.png,6530370039700,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,2.450337837837838,6530381672000,"11,6323"
object_B10_layer_495.png,6530382843600,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.4505234718000675,6530395258300,"12,4147"
object_B10_layer_496.png,6530396104700,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.450219372257847,6530408823900,"12,7192"
object_B10_layer_497.png,6530410135300,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.4507422402159245,6530429262700,"19,1274"
object_B10_layer_498.png,6530430431000,10,0.1,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.451264755480607,6530441850200,"11,4192"
